,WRIST_x,WRIST_y,THUMB_CMC_x,THUMB_CMC_y,THUMB_MCP_x,THUMB_MCP_y,THUMB_IP_x,THUMB_IP_y,THUMB_TIP_x,THUMB_TIP_y,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_TIP_x,RING_FINGER_TIP_y,PINKY_MCP_x,PINKY_MCP_y,PINKY_PIP_x,PINKY_PIP_y,PINKY_DIP_x,PINKY_DIP_y,PINKY_TIP_x,PINKY_TIP_y,GESTURE
1815,0.5921473503112793,0.5321927070617676,0.556059718132019,0.524517834186554,0.5204273462295532,0.48875465989112854,0.5052202343940735,0.43950214982032776,0.5157458186149597,0.4009776711463928,0.5360771417617798,0.41222596168518066,0.5191622376441956,0.3830718696117401,0.5278680324554443,0.432735800743103,0.536613404750824,0.4430822432041168,0.5564031600952148,0.40344130992889404,0.5379837155342102,0.37448814511299133,0.5462431311607361,0.435481458902359,0.5561880469322205,0.44011566042900085,0.5776662230491638,0.40023547410964966,0.5597702860832214,0.3687804639339447,0.565554141998291,0.4323742985725403,0.5750876069068909,0.4431401789188385,0.6010637879371643,0.4027160406112671,0.5830339193344116,0.38062137365341187,0.582619309425354,0.4261956512928009,0.5893464088439941,0.44013771414756775,0.0
1816,0.5948122143745422,0.5381218791007996,0.5586009621620178,0.5300700068473816,0.5232299566268921,0.4947880506515503,0.5078805685043335,0.44648507237434387,0.5205338001251221,0.4115942418575287,0.5385378003120422,0.4198133945465088,0.5230558514595032,0.392264187335968,0.5315877795219421,0.4402919113636017,0.5385735034942627,0.4492552876472473,0.5588676929473877,0.4120647609233856,0.5415794849395752,0.3841092884540558,0.5496727824211121,0.4429929256439209,0.557763397693634,0.4456649124622345,0.5799413919448853,0.4090675711631775,0.56339430809021,0.38251060247421265,0.5692402124404907,0.44309502840042114,0.5771892666816711,0.4497099220752716,0.603080689907074,0.41110220551490784,0.5860733985900879,0.39111748337745667,0.5859662890434265,0.43517109751701355,0.5918993949890137,0.44587773084640503,0.0
1817,0.5988261699676514,0.5416169166564941,0.5628760457038879,0.5322957038879395,0.5280556678771973,0.49571916460990906,0.5136223435401917,0.44642215967178345,0.5285457372665405,0.4150272309780121,0.5450617671012878,0.42644253373146057,0.5313461422920227,0.39798375964164734,0.5375837683677673,0.444098562002182,0.5436272025108337,0.45216938853263855,0.5651654601097107,0.41971006989479065,0.550068736076355,0.39190673828125,0.5557586550712585,0.44859614968299866,0.5636848211288452,0.4513152837753296,0.5853613018989563,0.4178628623485565,0.571039617061615,0.39182090759277344,0.5746092200279236,0.4491886794567108,0.5823548436164856,0.45573872327804565,0.6074279546737671,0.42011645436286926,0.5921267867088318,0.4001547694206238,0.5907520055770874,0.4420004189014435,0.5964553952217102,0.45242440700531006,0.0
1818,0.6032962203025818,0.5461417436599731,0.5674217939376831,0.5331854820251465,0.5346471071243286,0.4969998896121979,0.5219852924346924,0.4510822296142578,0.5372147560119629,0.4242106080055237,0.5524138808250427,0.43093231320381165,0.5384055972099304,0.4053449332714081,0.5442554354667664,0.45048221945762634,0.5497885942459106,0.45499029755592346,0.5722231864929199,0.4251900017261505,0.5573887825012207,0.3990105986595154,0.562278687953949,0.4557439088821411,0.5698177814483643,0.4553626775741577,0.5920324921607971,0.4240880012512207,0.5774567127227783,0.3995939791202545,0.5804803967475891,0.4562479555606842,0.5884530544281006,0.45977070927619934,0.6134105920791626,0.42730775475502014,0.5985866189002991,0.408818781375885,0.596864640712738,0.44871604442596436,0.6030349731445312,0.4561733305454254,0.0
1819,0.607629120349884,0.548106849193573,0.5729671120643616,0.537524938583374,0.5407522916793823,0.5017517805099487,0.5281895995140076,0.45665085315704346,0.5420060157775879,0.4274800419807434,0.554853081703186,0.4390653371810913,0.5405131578445435,0.41062578558921814,0.5476806163787842,0.45550087094306946,0.5542110204696655,0.46222174167633057,0.5747296214103699,0.43167397379875183,0.5603303909301758,0.4045867919921875,0.5668075680732727,0.4608756899833679,0.574330747127533,0.4636977016925812,0.5951704978942871,0.4300665855407715,0.5815522074699402,0.4061242341995239,0.5861469507217407,0.4615662693977356,0.5935061573982239,0.4663400948047638,0.6171163320541382,0.433307945728302,0.6030704975128174,0.4179086983203888,0.6021515727043152,0.4564324915409088,0.6074904799461365,0.4631589949131012,0.0
1820,0.6139055490493774,0.5524743795394897,0.578169047832489,0.5427036285400391,0.5484726428985596,0.5089952945709229,0.5386631488800049,0.4601472318172455,0.5503227114677429,0.42678701877593994,0.5598993897438049,0.4490011930465698,0.545516848564148,0.4190240800380707,0.5512043833732605,0.4610830843448639,0.5586745142936707,0.4725257456302643,0.5788472294807434,0.4403700828552246,0.5645444393157959,0.41268062591552734,0.570320188999176,0.46563124656677246,0.5787022113800049,0.4699004292488098,0.5988287925720215,0.4375806748867035,0.585109293460846,0.41421106457710266,0.5896233916282654,0.46714916825294495,0.5975465178489685,0.4728623032569885,0.620887815952301,0.43987134099006653,0.6062662601470947,0.425291508436203,0.6059916615486145,0.4636232554912567,0.6120815277099609,0.4713248908519745,0.0
1821,0.6194440126419067,0.5561149716377258,0.5857682228088379,0.5483154058456421,0.5559949278831482,0.5200711488723755,0.542277991771698,0.4780050218105316,0.5506436228752136,0.44346562027931213,0.5649661421775818,0.45564132928848267,0.5510929226875305,0.4292464554309845,0.5584785342216492,0.47014322876930237,0.5660294890403748,0.47982561588287354,0.5828399658203125,0.4460426867008209,0.5679889917373657,0.4205225110054016,0.5754669904708862,0.47180888056755066,0.5836188793182373,0.47638556361198425,0.6020053625106812,0.4422818124294281,0.5884196758270264,0.4205717444419861,0.5943661332130432,0.4718537926673889,0.6018272638320923,0.4778251051902771,0.623075544834137,0.4438033401966095,0.6086488962173462,0.4310903549194336,0.6095262169837952,0.46861186623573303,0.6152371168136597,0.4761570692062378,0.0
1822,0.6216515302658081,0.5614152550697327,0.5900132060050964,0.5555633306503296,0.5600939393043518,0.52633136510849,0.5468865633010864,0.48517075181007385,0.5570056438446045,0.458177387714386,0.571003794670105,0.46245747804641724,0.5580374002456665,0.4349881708621979,0.5642731785774231,0.4750572443008423,0.5700918436050415,0.48360681533813477,0.5888609290122986,0.4551636278629303,0.5750850439071655,0.4298461675643921,0.5808826088905334,0.4791845977306366,0.5876778364181519,0.48117974400520325,0.607158362865448,0.45256689190864563,0.5940240621566772,0.4305271804332733,0.5983829498291016,0.48000484704971313,0.6052767634391785,0.48387691378593445,0.6269564628601074,0.45385831594467163,0.6132290959358215,0.43980976939201355,0.6133034229278564,0.4766354560852051,0.6189624667167664,0.48379790782928467,0.0
1823,0.6247186660766602,0.5672154426574707,0.593977689743042,0.564031720161438,0.5649622082710266,0.5329028367996216,0.5528567433357239,0.4922800660133362,0.5622895956039429,0.4670395255088806,0.5740768909454346,0.46520286798477173,0.5609263777732849,0.4404383599758148,0.5674221515655518,0.4806849956512451,0.5742499828338623,0.4905335307121277,0.5923957228660583,0.45727962255477905,0.5792238712310791,0.4358300268650055,0.5855344533920288,0.4882890582084656,0.5917350649833679,0.48827722668647766,0.6113154888153076,0.4550318717956543,0.5989954471588135,0.4394092261791229,0.6034632921218872,0.4908038377761841,0.6097122430801392,0.4911003112792969,0.6311659216880798,0.456734836101532,0.6185557842254639,0.44987863302230835,0.6187657713890076,0.4866153597831726,0.6238879561424255,0.4892820417881012,0.0
1824,0.6298091411590576,0.5744085311889648,0.5988335609436035,0.568993091583252,0.5692840814590454,0.5371822118759155,0.5564316511154175,0.4966755509376526,0.5665369629859924,0.4759296178817749,0.5789927244186401,0.4740210175514221,0.5672454237937927,0.4478444457054138,0.5737146735191345,0.48742982745170593,0.5786435604095459,0.4977400600910187,0.5977815389633179,0.4674619138240814,0.5863982439041138,0.4461319148540497,0.5923706293106079,0.49540847539901733,0.597114622592926,0.4981778860092163,0.6165845394134521,0.46651607751846313,0.6054889559745789,0.449203222990036,0.6098169088363647,0.49822041392326355,0.6148818731307983,0.5022825598716736,0.6363944411277771,0.46931347250938416,0.623987078666687,0.4588407278060913,0.6245917677879333,0.4950544834136963,0.6291394233703613,0.5018309950828552,0.0
1825,0.6353017091751099,0.5850101709365845,0.6048558950424194,0.5768977999687195,0.5756122469902039,0.5449609160423279,0.5687854886054993,0.501177191734314,0.5817495584487915,0.47654902935028076,0.5832154154777527,0.4872932732105255,0.5694193243980408,0.46229878067970276,0.574795126914978,0.5002518892288208,0.5809001326560974,0.5107480883598328,0.6028170585632324,0.4792296290397644,0.5904955267906189,0.4580099582672119,0.5956250429153442,0.5046504139900208,0.6018978953361511,0.5055494904518127,0.6228217482566833,0.47822344303131104,0.6119057536125183,0.46010079979896545,0.6149637699127197,0.5067993998527527,0.6197327375411987,0.5089787244796753,0.6442852020263672,0.4818784296512604,0.6319255232810974,0.46769237518310547,0.6311565041542053,0.504438579082489,0.6346897482872009,0.5122604370117188,0.0
1826,0.6443446278572083,0.593503475189209,0.6154279112815857,0.5846366882324219,0.587174654006958,0.5546491146087646,0.5816872715950012,0.5156062245368958,0.5939881801605225,0.49309802055358887,0.5950393676757812,0.5043790936470032,0.5771440267562866,0.47961652278900146,0.5873141884803772,0.5163609385490417,0.5953059196472168,0.5257461667060852,0.6133060455322266,0.4959508776664734,0.5986137390136719,0.4731553792953491,0.6072782278060913,0.516700804233551,0.613086462020874,0.519890546798706,0.6317645907402039,0.49371856451034546,0.6183711290359497,0.47430720925331116,0.6247280240058899,0.5182083249092102,0.6298699975013733,0.5224476456642151,0.6521178483963013,0.49473172426223755,0.638264536857605,0.47944894433021545,0.6396724581718445,0.5133693814277649,0.6438262462615967,0.5217854976654053,0.0
1827,0.65281081199646,0.6046066880226135,0.624440610408783,0.5906519889831543,0.6001336574554443,0.5638287663459778,0.5968873500823975,0.5302340388298035,0.608497142791748,0.5055802464485168,0.6055603623390198,0.5155032873153687,0.5857762098312378,0.49303343892097473,0.5935178995132446,0.5179199576377869,0.6028203964233398,0.5273539423942566,0.6245930194854736,0.5074275732040405,0.6090414524078369,0.48879754543304443,0.6169912219047546,0.5275397300720215,0.6251310110092163,0.5345153212547302,0.6440712809562683,0.5065633654594421,0.6302786469459534,0.49001723527908325,0.6350435018539429,0.5308080315589905,0.6403903961181641,0.5384207367897034,0.6647714972496033,0.5106031894683838,0.6513596773147583,0.4969441592693329,0.650966227054596,0.5291218757629395,0.6541888117790222,0.5383861660957336,0.0
1828,0.6643165946006775,0.6197679042816162,0.6411204934120178,0.6093642711639404,0.6164060235023499,0.5814255475997925,0.606460452079773,0.5485883355140686,0.6172868013381958,0.5261596441268921,0.6229729056358337,0.5229169130325317,0.6139078140258789,0.5008023381233215,0.6224306225776672,0.5384178757667542,0.6265289187431335,0.5470404028892517,0.641718327999115,0.5177098512649536,0.6333026885986328,0.4975011348724365,0.6399895548820496,0.5420866012573242,0.6424136161804199,0.5458663105964661,0.6600817441940308,0.5187464356422424,0.6522135734558105,0.5022786855697632,0.656251847743988,0.5456773042678833,0.657611072063446,0.5499035716056824,0.6781434416770935,0.5236365795135498,0.6699207425117493,0.5121736526489258,0.6703284382820129,0.5462934970855713,0.67149817943573,0.5534870624542236,0.0
1829,0.6709720492362976,0.6303314566612244,0.6461097598075867,0.6186586618423462,0.6219397187232971,0.5900818705558777,0.6138583421707153,0.5517764091491699,0.6252645254135132,0.5295653939247131,0.6269136071205139,0.5403671264648438,0.6226674914360046,0.5193722248077393,0.6273419857025146,0.546406090259552,0.630654513835907,0.550636887550354,0.6453949809074402,0.5338287949562073,0.6405285596847534,0.511838436126709,0.645197331905365,0.5556339025497437,0.6467157602310181,0.5556700229644775,0.6632791757583618,0.5312030911445618,0.6598324775695801,0.514651894569397,0.6608448028564453,0.5570198893547058,0.6615315675735474,0.5583521723747253,0.6815688014030457,0.5322524309158325,0.6775131821632385,0.5230562686920166,0.6758702993392944,0.553744375705719,0.6762587428092957,0.5578446984291077,0.0
1830,0.6727278828620911,0.6296907663345337,0.6474700570106506,0.6195575594902039,0.6228644251823425,0.5912078022956848,0.615990161895752,0.5552787184715271,0.6294084787368774,0.5303475856781006,0.6302503347396851,0.5389911532402039,0.6250128149986267,0.5230208039283752,0.630408525466919,0.5517895817756653,0.63419508934021,0.5523407459259033,0.6473475098609924,0.5310311913490295,0.6410118937492371,0.5131044983863831,0.6465805768966675,0.5574650764465332,0.6501175761222839,0.5556323528289795,0.6644785404205322,0.5293077826499939,0.660408616065979,0.5155478715896606,0.6623276472091675,0.5580580234527588,0.6645821928977966,0.5563306212425232,0.6825865507125854,0.5313841104507446,0.6775898933410645,0.5253376364707947,0.6763748526573181,0.5547758340835571,0.6777324676513672,0.5549767017364502,0.0
1831,0.6729742884635925,0.624610424041748,0.6478421092033386,0.6167320013046265,0.6239853501319885,0.587099552154541,0.6173015236854553,0.550136148929596,0.6316013336181641,0.5278012156486511,0.6308743953704834,0.5340737700462341,0.626911997795105,0.5164008736610413,0.6317375898361206,0.549731433391571,0.633728563785553,0.5513892769813538,0.6481396555900574,0.5277014970779419,0.6431798338890076,0.5101394653320312,0.6476601362228394,0.5558653473854065,0.6494950652122498,0.5536354780197144,0.6647567749023438,0.5270712971687317,0.6617940664291382,0.5137171149253845,0.663019597530365,0.5567240715026855,0.6642016768455505,0.5543695688247681,0.6824845671653748,0.5291823148727417,0.6781910061836243,0.5240769982337952,0.6770461201667786,0.5529011487960815,0.6780498027801514,0.552378237247467,0.0
1832,0.6721488237380981,0.6213725209236145,0.6479522585868835,0.6135636568069458,0.6254057884216309,0.588054358959198,0.6158483028411865,0.5536251068115234,0.6243634223937988,0.5259628295898438,0.6294245719909668,0.5315002202987671,0.6253626942634583,0.519016683101654,0.6312941312789917,0.5503657460212708,0.6340820789337158,0.5482293367385864,0.6464666128158569,0.5229821801185608,0.6411044597625732,0.5097362995147705,0.6460084319114685,0.5537652969360352,0.6483290791511536,0.549536406993866,0.663399875164032,0.5218284130096436,0.6603643298149109,0.5113752484321594,0.6613776683807373,0.5534706711769104,0.6630053520202637,0.5510520339012146,0.680824875831604,0.5247159004211426,0.676977813243866,0.5228161215782166,0.6753978729248047,0.5504040122032166,0.6765208840370178,0.5489118099212646,0.0
1833,0.6687031984329224,0.6204001307487488,0.6436547636985779,0.6133954524993896,0.620610237121582,0.5856882929801941,0.6124952435493469,0.5490010976791382,0.6221519112586975,0.5265867114067078,0.6262927055358887,0.5318834781646729,0.6228231191635132,0.5170056819915771,0.6276324987411499,0.5466907024383545,0.630535900592804,0.5486404895782471,0.6434102058410645,0.5247453451156616,0.6381270885467529,0.5086720585823059,0.6426852345466614,0.5525035858154297,0.6461272239685059,0.5503764152526855,0.6603549122810364,0.5239095091819763,0.6569302678108215,0.5110930800437927,0.6581462621688843,0.5521769523620605,0.6612160801887512,0.5508242249488831,0.6784695386886597,0.5267465114593506,0.6735002994537354,0.5214362144470215,0.6719058752059937,0.5482062101364136,0.6739373803138733,0.5482772588729858,0.0
1834,0.6668160557746887,0.6204575896263123,0.6410554051399231,0.6155440807342529,0.6167812347412109,0.5854854583740234,0.6087135076522827,0.5469756126403809,0.6213060021400452,0.5251071453094482,0.6226624250411987,0.531686544418335,0.6190744638442993,0.5188870429992676,0.6253028512001038,0.5520461201667786,0.6275040507316589,0.5498909950256348,0.6402343511581421,0.5246737599372864,0.6353655457496643,0.5094503164291382,0.6405054330825806,0.5541658997535706,0.6429852843284607,0.5497511625289917,0.6573652625083923,0.5235946178436279,0.6548597812652588,0.5119463205337524,0.6565383672714233,0.554623544216156,0.658409833908081,0.5508490204811096,0.6754737496376038,0.5256934762001038,0.6719827651977539,0.5210685729980469,0.670871913433075,0.5499191880226135,0.6720192432403564,0.5491400361061096,0.0
1835,0.6636720299720764,0.6227917075157166,0.6386886835098267,0.6177899241447449,0.6141229271888733,0.5869807004928589,0.6066228747367859,0.5480045080184937,0.6206216812133789,0.5261954069137573,0.6218758821487427,0.5287793278694153,0.6159742474555969,0.5199888348579407,0.6219324469566345,0.5533273816108704,0.625606894493103,0.5519879460334778,0.6394376754760742,0.521821141242981,0.6321806311607361,0.510341227054596,0.6370115280151367,0.5561038851737976,0.6411527991294861,0.5523485541343689,0.6566802263259888,0.5226526260375977,0.6520020961761475,0.5145129561424255,0.6530372500419617,0.5579601526260376,0.6560582518577576,0.5540038347244263,0.6749012470245361,0.5270200371742249,0.669202446937561,0.5264301896095276,0.6673590540885925,0.5558332800865173,0.6692215204238892,0.553640604019165,0.0
1836,0.6605969667434692,0.6276049613952637,0.6349871158599854,0.6220790147781372,0.6100831627845764,0.5910347104072571,0.6027548313140869,0.5522061586380005,0.6175434589385986,0.5297966003417969,0.6188682317733765,0.535622239112854,0.6131355166435242,0.5229074358940125,0.6194602847099304,0.5567792654037476,0.6227262616157532,0.558630108833313,0.6364220380783081,0.5296554565429688,0.6299728751182556,0.5144040584564209,0.6350038647651672,0.5603417754173279,0.6386176943778992,0.558538556098938,0.6539993286132812,0.5306601524353027,0.6493216156959534,0.518428385257721,0.6510840654373169,0.5625302195549011,0.6536134481430054,0.5609350204467773,0.6724395751953125,0.535622239112854,0.6669386029243469,0.5303978323936462,0.6653343439102173,0.5612025260925293,0.6664624810218811,0.5620002746582031,0.0
1837,0.6578765511512756,0.6366143226623535,0.6318163275718689,0.6263039708137512,0.6086055636405945,0.594033420085907,0.6007997989654541,0.5553414225578308,0.614216148853302,0.5338985323905945,0.6171091794967651,0.5371600985527039,0.6116729974746704,0.5253254771232605,0.6163120269775391,0.5584999918937683,0.6198492050170898,0.5609338879585266,0.6352238059043884,0.5318235158920288,0.6277644038200378,0.5179034471511841,0.631691575050354,0.5642078518867493,0.6363207697868347,0.5625753998756409,0.6528009176254272,0.5339381694793701,0.6476762890815735,0.5235772132873535,0.6480373740196228,0.5668787360191345,0.6522786617279053,0.5653315186500549,0.6718160510063171,0.539710521697998,0.664932370185852,0.5354856848716736,0.6626794338226318,0.564851701259613,0.6652487516403198,0.5642488598823547,0.0
1838,0.6565182209014893,0.6365119218826294,0.6285164952278137,0.6273267865180969,0.604465663433075,0.5952599048614502,0.5965914130210876,0.5563739538192749,0.6108719706535339,0.5349137187004089,0.6165128946304321,0.5413952469825745,0.6095026731491089,0.524397611618042,0.6143202185630798,0.5592208504676819,0.617590606212616,0.5626769065856934,0.6342796683311462,0.5378339886665344,0.6264992356300354,0.519454300403595,0.6302394866943359,0.5657935738563538,0.6344633102416992,0.5641239285469055,0.6516324281692505,0.5396574139595032,0.6457865238189697,0.5249230265617371,0.6468051075935364,0.5689957141876221,0.6505804657936096,0.5674619674682617,0.6699756979942322,0.544552206993103,0.6631656289100647,0.5360074639320374,0.6610631942749023,0.5664305090904236,0.6635303497314453,0.5675113201141357,0.0
1839,0.6570361256599426,0.6383904218673706,0.62715083360672,0.6262257099151611,0.6028873920440674,0.5941694974899292,0.5942615270614624,0.5557230114936829,0.608023464679718,0.534149706363678,0.6151561737060547,0.5377119183540344,0.6073547005653381,0.5221705436706543,0.6127797365188599,0.5588770508766174,0.6164740324020386,0.5611324310302734,0.6337168216705322,0.5334119200706482,0.6247913837432861,0.5174199342727661,0.6290830969810486,0.5652771592140198,0.633684515953064,0.5634132027626038,0.6513776183128357,0.5361111164093018,0.6447062492370605,0.5228670835494995,0.6456325054168701,0.5676737427711487,0.6500322818756104,0.5661259293556213,0.6699430346488953,0.5421346426010132,0.6626935005187988,0.5371800065040588,0.660031259059906,0.5679705739021301,0.6626752614974976,0.5677764415740967,0.0
1840,0.6569980382919312,0.6378725171089172,0.6272613406181335,0.6261389255523682,0.6021471619606018,0.592670738697052,0.5922060012817383,0.5535228848457336,0.605353832244873,0.5310683250427246,0.6159460544586182,0.5339011549949646,0.6064938902854919,0.5213878750801086,0.6127379536628723,0.5598146915435791,0.6165956854820251,0.5594903230667114,0.6341729164123535,0.5298140645027161,0.6232684254646301,0.515941321849823,0.6279932856559753,0.5649904012680054,0.6329053044319153,0.561593234539032,0.6518596410751343,0.5325230956077576,0.6429453492164612,0.5207399129867554,0.6445313096046448,0.567089319229126,0.6494975090026855,0.5639522075653076,0.6700809597969055,0.5385099053382874,0.6611956357955933,0.5363026261329651,0.6590923070907593,0.5669867992401123,0.6627516150474548,0.5641478896141052,0.0
1841,0.6561324596405029,0.6357420086860657,0.6270266771316528,0.6240774393081665,0.6014970541000366,0.5907298922538757,0.5914973020553589,0.5519156455993652,0.6043816804885864,0.5287090539932251,0.615696907043457,0.5328827500343323,0.6060836911201477,0.5159420967102051,0.6107832193374634,0.5556161403656006,0.6143087148666382,0.5564649701118469,0.6343814730644226,0.5295318961143494,0.6229541301727295,0.5122944712638855,0.6261706948280334,0.5621559023857117,0.6311989426612854,0.5596011877059937,0.6523134112358093,0.5323037505149841,0.6427754759788513,0.5166492462158203,0.6431995034217834,0.564304769039154,0.6487353444099426,0.562832236289978,0.6708401441574097,0.5380055904388428,0.6614363193511963,0.5311601161956787,0.6585272550582886,0.5624457597732544,0.6625247597694397,0.5621758699417114,0.0
1842,0.6561881899833679,0.6342973709106445,0.6260323524475098,0.6201930046081543,0.6001828908920288,0.5869928598403931,0.5894259214401245,0.5494728088378906,0.601996660232544,0.5261487364768982,0.6143947243690491,0.5305414795875549,0.6046908497810364,0.5137797594070435,0.6098018288612366,0.5527486205101013,0.6134624481201172,0.5518319606781006,0.6331275701522827,0.5270459651947021,0.6214993596076965,0.508424699306488,0.6250991821289062,0.5585827231407166,0.630016565322876,0.55448317527771,0.6514685750007629,0.5288218855857849,0.6414411664009094,0.5132656097412109,0.6425185203552246,0.5608471035957336,0.6480934619903564,0.5578318238258362,0.6702374219894409,0.5338964462280273,0.6606706380844116,0.5268334746360779,0.6579686403274536,0.5578464865684509,0.6621465086936951,0.5565954446792603,0.0
1843,0.6563978791236877,0.6322160363197327,0.6266571283340454,0.6162363886833191,0.5992165803909302,0.5804683566093445,0.58758145570755,0.5429988503456116,0.6011689901351929,0.5184983611106873,0.6132696866989136,0.5211509466171265,0.6037079691886902,0.5051478743553162,0.6095960736274719,0.5479405522346497,0.612994372844696,0.5467800498008728,0.6321946382522583,0.5161076188087463,0.6207605004310608,0.5011439919471741,0.6248552799224854,0.553809642791748,0.629670262336731,0.5491653084754944,0.6510580778121948,0.5181843042373657,0.6413487195968628,0.5068598389625549,0.6428688764572144,0.5559826493263245,0.6480985283851624,0.5523664951324463,0.6705678105354309,0.5250319838523865,0.6606522798538208,0.5206114053726196,0.6581718921661377,0.5526856780052185,0.6620448231697083,0.551064133644104,0.0
1844,0.6564348936080933,0.6299578547477722,0.6260029077529907,0.6136569976806641,0.5982298851013184,0.5760576725006104,0.5865553617477417,0.537727415561676,0.6005793809890747,0.5140907168388367,0.6126400232315063,0.5170255303382874,0.6021488308906555,0.500843346118927,0.6082631945610046,0.5428809523582458,0.6121986508369446,0.5415970087051392,0.6316078901290894,0.5118615627288818,0.619985818862915,0.496608167886734,0.6246060729026794,0.5495299696922302,0.629435122013092,0.5444207787513733,0.6505217552185059,0.5134164094924927,0.6403497457504272,0.5018791556358337,0.6424914598464966,0.5512726306915283,0.6478070020675659,0.5473712682723999,0.669989824295044,0.5195104479789734,0.660038948059082,0.515036940574646,0.6578382253646851,0.5472983717918396,0.6615758538246155,0.5460199117660522,0.0
1845,0.6559338569641113,0.6258466839790344,0.6248738765716553,0.6057127118110657,0.5970146059989929,0.5699994564056396,0.5862196087837219,0.5304811000823975,0.6013047695159912,0.5064913630485535,0.6158831715583801,0.5096203684806824,0.6023712158203125,0.49474409222602844,0.6078968644142151,0.5357239246368408,0.6131678819656372,0.5349015593528748,0.6345696449279785,0.5051465630531311,0.6202839612960815,0.49138203263282776,0.6243829131126404,0.5429778099060059,0.6308353543281555,0.5388804078102112,0.6530291438102722,0.5073845982551575,0.640426516532898,0.49654528498649597,0.6421469449996948,0.5451483130455017,0.648879885673523,0.542395293712616,0.671945333480835,0.5150784254074097,0.6597798466682434,0.50927734375,0.6572233438491821,0.5421273112297058,0.6622912287712097,0.5426227450370789,0.0
1846,0.6556528210639954,0.6215032339096069,0.6240848898887634,0.6030418872833252,0.5961036682128906,0.5655973553657532,0.5864980220794678,0.5254709720611572,0.6011616587638855,0.5002242922782898,0.6155573129653931,0.5074388980865479,0.6032220125198364,0.49003735184669495,0.6082024574279785,0.5327542424201965,0.6131905317306519,0.5315389633178711,0.6342493295669556,0.5030734539031982,0.620853841304779,0.4856998324394226,0.6241050958633423,0.5395455360412598,0.6304084062576294,0.5354700684547424,0.6528196334838867,0.5044334530830383,0.6413573026657104,0.49112626910209656,0.641813337802887,0.5416479706764221,0.6482900381088257,0.5388737916946411,0.6721360683441162,0.5109409093856812,0.6606951355934143,0.5035910606384277,0.6574794054031372,0.5376532077789307,0.662213146686554,0.5386982560157776,0.0
1847,0.6553361415863037,0.6170063018798828,0.6228532791137695,0.6011592149734497,0.5940553545951843,0.5636778473854065,0.5853550434112549,0.5220767259597778,0.6003292798995972,0.49598658084869385,0.6128281950950623,0.5042746067047119,0.599510133266449,0.486639142036438,0.6043785810470581,0.5298683047294617,0.609846830368042,0.5289153456687927,0.6325680017471313,0.49972662329673767,0.6186593174934387,0.4825218617916107,0.6215841770172119,0.5370752215385437,0.6281426548957825,0.5323683619499207,0.6517826318740845,0.5014117360115051,0.6400415897369385,0.48844853043556213,0.6402063369750977,0.5395046472549438,0.6470395922660828,0.5358222126960754,0.6715563535690308,0.5078957080841064,0.6600198149681091,0.500532865524292,0.6563187837600708,0.5348511934280396,0.6610040068626404,0.5356953740119934,0.0
1848,0.6534039974212646,0.6150738000869751,0.6215349435806274,0.6006627082824707,0.5924626588821411,0.5641881823539734,0.5828186869621277,0.521080493927002,0.5972796082496643,0.4934600293636322,0.6118530631065369,0.5026256442070007,0.5985837578773499,0.48270857334136963,0.6025180816650391,0.5261586308479309,0.6079617738723755,0.5276284217834473,0.6313259601593018,0.4995977282524109,0.6175520420074463,0.4824712872505188,0.6199532151222229,0.5371920466423035,0.626496434211731,0.5320039391517639,0.6502285003662109,0.501702606678009,0.638035774230957,0.48787012696266174,0.6381985545158386,0.5391077995300293,0.644981861114502,0.5350947380065918,0.6702254414558411,0.5081071257591248,0.6582777500152588,0.4996708631515503,0.6546894907951355,0.5340458154678345,0.6593794822692871,0.5349444150924683,0.0
1849,0.6522395610809326,0.6124587655067444,0.6191413998603821,0.6000479459762573,0.5894838571548462,0.5614798069000244,0.5805186033248901,0.5169760584831238,0.5943068861961365,0.48777809739112854,0.6087587475776672,0.498579204082489,0.5958942770957947,0.47820091247558594,0.6003842353820801,0.5216068625450134,0.605963408946991,0.5261791348457336,0.6285115480422974,0.4937330186367035,0.6145328879356384,0.47894471883773804,0.6177096366882324,0.532902181148529,0.6243987083435059,0.5302225351333618,0.6476988196372986,0.4952901005744934,0.6351654529571533,0.48697128891944885,0.6362510919570923,0.5373806357383728,0.6426709294319153,0.5343139171600342,0.6679432392120361,0.5022938847541809,0.6550329923629761,0.49831622838974,0.6527148485183716,0.5328614711761475,0.6574643850326538,0.5339191555976868,0.0
