,WRIST_x,WRIST_y,THUMB_CMC_x,THUMB_CMC_y,THUMB_MCP_x,THUMB_MCP_y,THUMB_IP_x,THUMB_IP_y,THUMB_TIP_x,THUMB_TIP_y,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_TIP_x,RING_FINGER_TIP_y,PINKY_MCP_x,PINKY_MCP_y,PINKY_PIP_x,PINKY_PIP_y,PINKY_DIP_x,PINKY_DIP_y,PINKY_TIP_x,PINKY_TIP_y,GESTURE
1063,0.2785700261592865,0.7768744230270386,0.3084367513656616,0.6840843558311462,0.3480590581893921,0.618186354637146,0.3935604691505432,0.611259937286377,0.42281702160835266,0.6115180850028992,0.32657715678215027,0.5053092241287231,0.39302489161491394,0.4852748215198517,0.43549787998199463,0.47464895248413086,0.47187134623527527,0.4585082530975342,0.31403017044067383,0.5576280355453491,0.39849331974983215,0.5337826609611511,0.44954755902290344,0.5146263837814331,0.4893006980419159,0.4873075485229492,0.3111041486263275,0.6286154985427856,0.40277978777885437,0.6264553666114807,0.4013857841491699,0.6676759123802185,0.3787297010421753,0.685717761516571,0.3146887719631195,0.6979519724845886,0.38912463188171387,0.7011697292327881,0.39013123512268066,0.720465362071991,0.3710479140281677,0.7221316695213318,4.0
1064,0.28214842081069946,0.7827198505401611,0.3139001131057739,0.691996157169342,0.35283228754997253,0.6265512704849243,0.39709168672561646,0.6171082258224487,0.426939994096756,0.6117589473724365,0.33090096712112427,0.5154693722724915,0.39843860268592834,0.49427199363708496,0.4415726363658905,0.48528361320495605,0.47800660133361816,0.46983587741851807,0.31792378425598145,0.5670490264892578,0.40498092770576477,0.5414847135543823,0.45631465315818787,0.5245412588119507,0.4962204396724701,0.4972018301486969,0.31478816270828247,0.6377630829811096,0.40574347972869873,0.6367276906967163,0.3997804522514343,0.6770265102386475,0.3741495609283447,0.692348062992096,0.3178364038467407,0.7076480984687805,0.39169371128082275,0.7120082378387451,0.3899339437484741,0.7322121262550354,0.3690098226070404,0.7339999079704285,4.0
1065,0.28442543745040894,0.7849051356315613,0.31589630246162415,0.6933667659759521,0.3552287817001343,0.6301144957542419,0.3994975984096527,0.6229798793792725,0.4299812614917755,0.6162068843841553,0.33287203311920166,0.5249891877174377,0.40021824836730957,0.5012850761413574,0.4443022608757019,0.4928785562515259,0.48147013783454895,0.47817176580429077,0.31815919280052185,0.5794453620910645,0.40653595328330994,0.5501806139945984,0.4603579044342041,0.5325455665588379,0.5013612508773804,0.5075874924659729,0.315222829580307,0.6516501903533936,0.4068793058395386,0.6423876881599426,0.40461045503616333,0.6803572773933411,0.38054701685905457,0.696886420249939,0.3194485604763031,0.719942033290863,0.3947644829750061,0.7172858715057373,0.39558738470077515,0.7351687550544739,0.3759712874889374,0.7379311323165894,4.0
1066,0.28657403588294983,0.783566951751709,0.3152024745941162,0.6922314763069153,0.3542449474334717,0.6309317350387573,0.39958319067955017,0.626055121421814,0.43111470341682434,0.6203699707984924,0.33466634154319763,0.5268834233283997,0.4046251177787781,0.5031490921974182,0.44869545102119446,0.49615633487701416,0.486301988363266,0.48218291997909546,0.320278137922287,0.5829130411148071,0.41047191619873047,0.5543294548988342,0.46500203013420105,0.5367181897163391,0.5071873664855957,0.5125731825828552,0.3181513845920563,0.6564452052116394,0.4099099338054657,0.6464861035346985,0.4048079550266266,0.6828036308288574,0.37974920868873596,0.6982802152633667,0.32293057441711426,0.7250916361808777,0.39779478311538696,0.7185660600662231,0.3960167467594147,0.7370078563690186,0.37506434321403503,0.7413200736045837,4.0
1067,0.287467896938324,0.788307785987854,0.3161742687225342,0.6974756717681885,0.35490742325782776,0.6346580386161804,0.3997592329978943,0.6277221441268921,0.4315716028213501,0.6185848116874695,0.3369055986404419,0.5296949148178101,0.4074159264564514,0.5042871236801147,0.45198768377304077,0.4973118007183075,0.4896122217178345,0.48312002420425415,0.32168081402778625,0.5857740640640259,0.41292065382003784,0.5560507774353027,0.4681783616542816,0.5369682312011719,0.5106322765350342,0.5114843845367432,0.319356232881546,0.6605165600776672,0.4111907482147217,0.6471750140190125,0.4074028432369232,0.6851472854614258,0.38257867097854614,0.7027393579483032,0.3239043653011322,0.7291759848594666,0.39927226305007935,0.7196182608604431,0.39811766147613525,0.7390397191047668,0.37704336643218994,0.7451949119567871,4.0
1068,0.2863394320011139,0.7897912263870239,0.3160085082054138,0.6992296576499939,0.35530486702919006,0.6375457644462585,0.4011315405368805,0.6307510137557983,0.43413153290748596,0.6202515959739685,0.33677807450294495,0.5325125455856323,0.40896666049957275,0.5071638822555542,0.45420652627944946,0.49839502573013306,0.49284499883651733,0.483950674533844,0.3244781792163849,0.5866110324859619,0.41526558995246887,0.5581348538398743,0.4708825945854187,0.5382303595542908,0.5141352415084839,0.5122484564781189,0.3230641484260559,0.658528208732605,0.4151724576950073,0.6499263048171997,0.40866202116012573,0.6868308186531067,0.38346582651138306,0.7022657990455627,0.32742971181869507,0.7261625528335571,0.40199097990989685,0.7205844521522522,0.39945560693740845,0.7416118383407593,0.37850895524024963,0.7476403713226318,4.0
1069,0.28630465269088745,0.7864726781845093,0.3142537474632263,0.6933629512786865,0.35359641909599304,0.6311846375465393,0.40133997797966003,0.625027060508728,0.4358818233013153,0.6155188679695129,0.3380582630634308,0.5309742093086243,0.41189488768577576,0.5084870457649231,0.45728445053100586,0.49857592582702637,0.4954635202884674,0.4847957193851471,0.3271813690662384,0.5862486958503723,0.41795557737350464,0.5584070086479187,0.4719129204750061,0.5373353362083435,0.5138301849365234,0.5106016397476196,0.3261292576789856,0.6573507785797119,0.4191007912158966,0.649791955947876,0.41125255823135376,0.6864791512489319,0.38593482971191406,0.7006859183311462,0.3309061825275421,0.7244188189506531,0.4051435589790344,0.7182883620262146,0.40117767453193665,0.7391886711120605,0.37988099455833435,0.7437745928764343,4.0
1070,0.2888187766075134,0.7728913426399231,0.3205437660217285,0.6838568449020386,0.36071547865867615,0.6239814162254333,0.4076859652996063,0.6204076409339905,0.440340131521225,0.614041268825531,0.34364092350006104,0.5249747037887573,0.41644418239593506,0.5035198926925659,0.46104687452316284,0.4929708242416382,0.4988183379173279,0.4782164394855499,0.33148398995399475,0.5798905491828918,0.42058759927749634,0.552459180355072,0.47344881296157837,0.5322046279907227,0.5150600671768188,0.5070564150810242,0.3291941285133362,0.6506701111793518,0.4212375581264496,0.6478330492973328,0.4132296144962311,0.6827859878540039,0.38862839341163635,0.6947522163391113,0.333451509475708,0.7185852527618408,0.4072130620479584,0.7153449058532715,0.40324050188064575,0.734882652759552,0.3824213147163391,0.7376277446746826,4.0
1071,0.2920234203338623,0.759861171245575,0.32401782274246216,0.6744002103805542,0.3664834201335907,0.6140244007110596,0.4142380356788635,0.6106839179992676,0.4468100070953369,0.6055018305778503,0.34747931361198425,0.5188342928886414,0.4199656844139099,0.49536746740341187,0.4638231694698334,0.48105189204216003,0.5006173253059387,0.4647979438304901,0.3374006450176239,0.5728328227996826,0.4241248667240143,0.5429190993309021,0.47577109932899475,0.5198059678077698,0.517274022102356,0.49322381615638733,0.335138738155365,0.6416983604431152,0.4259026348590851,0.6371507048606873,0.4151110053062439,0.6699017286300659,0.3909979462623596,0.6808273792266846,0.33899590373039246,0.7106567025184631,0.4102177321910858,0.7046190500259399,0.4037581980228424,0.721846342086792,0.38330572843551636,0.7239723801612854,4.0
1072,0.2992843985557556,0.7398202419281006,0.3316681981086731,0.6549150943756104,0.37405461072921753,0.5959939360618591,0.42059069871902466,0.595715343952179,0.449528306722641,0.5955320596694946,0.35265904664993286,0.5000768899917603,0.42583170533180237,0.4790645241737366,0.4696792960166931,0.4661239683628082,0.5070744752883911,0.4512748718261719,0.34447288513183594,0.5552726984024048,0.43114978075027466,0.528472900390625,0.4828445315361023,0.5083649158477783,0.5253729224205017,0.48477745056152344,0.34289878606796265,0.6244303584098816,0.4344504475593567,0.6230291128158569,0.42128583788871765,0.6553896069526672,0.396254301071167,0.6643993258476257,0.3468816578388214,0.6935925483703613,0.41745316982269287,0.6924397945404053,0.40940406918525696,0.709168553352356,0.38814282417297363,0.7095032930374146,4.0
1073,0.3041115403175354,0.7299973964691162,0.3360595703125,0.6512269377708435,0.3794938921928406,0.5929616093635559,0.4270108938217163,0.5867744088172913,0.460610032081604,0.5769867897033691,0.3618955910205841,0.49369868636131287,0.4376007318496704,0.47500598430633545,0.4819362759590149,0.46166133880615234,0.5182453393936157,0.4467134475708008,0.3548516631126404,0.5438941717147827,0.443145751953125,0.518712043762207,0.4952775537967682,0.49669763445854187,0.5374912023544312,0.4720908999443054,0.3535981774330139,0.609709620475769,0.4436393678188324,0.6143714785575867,0.4293507933616638,0.6481927037239075,0.4041708707809448,0.6574324369430542,0.35712137818336487,0.6771664023399353,0.42696326971054077,0.6795850992202759,0.41908347606658936,0.698566734790802,0.39888232946395874,0.7001183032989502,4.0
1074,0.31082358956336975,0.7213613986968994,0.34173935651779175,0.6428136825561523,0.3876621425151825,0.5840548276901245,0.43564164638519287,0.5787448883056641,0.46931102871894836,0.5697532296180725,0.37293535470962524,0.4895644783973694,0.4502067565917969,0.4723106622695923,0.4948883652687073,0.46005871891975403,0.5315278768539429,0.44533777236938477,0.364998996257782,0.5394338369369507,0.45431795716285706,0.513976514339447,0.507554292678833,0.49262136220932007,0.5496419668197632,0.46976155042648315,0.3625214397907257,0.6048182845115662,0.45544931292533875,0.6067607998847961,0.4470370411872864,0.6407988667488098,0.4249315559864044,0.6518149375915527,0.36500218510627747,0.6716834306716919,0.43647488951683044,0.669754147529602,0.434982568025589,0.6893056631088257,0.42020902037620544,0.6944378614425659,4.0
1075,0.32106250524520874,0.703105628490448,0.348308265209198,0.6213694214820862,0.3934323191642761,0.5579338073730469,0.4392918050289154,0.5475552082061768,0.4735873341560364,0.5435193777084351,0.3869941532611847,0.4810839295387268,0.46393075585365295,0.4625125527381897,0.5107977986335754,0.45110106468200684,0.5494469404220581,0.4380006790161133,0.377426415681839,0.5304770469665527,0.4700562059879303,0.508843183517456,0.5255067944526672,0.4889064431190491,0.5676102638244629,0.4699218273162842,0.3742504119873047,0.5952761769294739,0.474414587020874,0.5946715474128723,0.47524964809417725,0.6260918378829956,0.45762550830841064,0.6407257318496704,0.37561821937561035,0.6602543592453003,0.4523656368255615,0.6605093479156494,0.4555577039718628,0.677038848400116,0.44236454367637634,0.6824870705604553,4.0
1076,0.32590359449386597,0.6986614465713501,0.352761447429657,0.6170772910118103,0.39927881956100464,0.5518216490745544,0.4449193477630615,0.538967490196228,0.4809221029281616,0.5359278917312622,0.4015713334083557,0.4765600860118866,0.4779902994632721,0.4616376757621765,0.5249519944190979,0.45216691493988037,0.5638671517372131,0.4407513439655304,0.39410778880119324,0.5226998925209045,0.4847866892814636,0.5041623711585999,0.5396296381950378,0.4880204498767853,0.5822420120239258,0.467889666557312,0.39080506563186646,0.586286187171936,0.48709359765052795,0.5912707448005676,0.4832228124141693,0.6289615631103516,0.46313056349754333,0.6442994475364685,0.39079803228378296,0.653340756893158,0.46536409854888916,0.6586854457855225,0.4636356234550476,0.677936851978302,0.4464925527572632,0.6815019249916077,4.0
1077,0.33244842290878296,0.6856365203857422,0.3591516315937042,0.6015293598175049,0.41045868396759033,0.5410743951797485,0.46144768595695496,0.5392016768455505,0.5014661550521851,0.5383421778678894,0.41936150193214417,0.47788164019584656,0.4982062578201294,0.4665154218673706,0.5439794659614563,0.46322116255760193,0.583064079284668,0.4558016061782837,0.4131547212600708,0.5243319272994995,0.5050349235534668,0.507902979850769,0.559321939945221,0.4988856315612793,0.6041536927223206,0.48471832275390625,0.40997928380966187,0.5878173112869263,0.5055251121520996,0.5962197184562683,0.487796425819397,0.6269718408584595,0.4596860110759735,0.6370111703872681,0.4088534414768219,0.6556248068809509,0.4822838306427002,0.6660009622573853,0.47059643268585205,0.6796578764915466,0.44756948947906494,0.6795439720153809,4.0
1078,0.33933502435684204,0.6749190092086792,0.36814916133880615,0.5876771807670593,0.42042964696884155,0.5358757376670837,0.4704725742340088,0.5398107171058655,0.5063472390174866,0.5395517945289612,0.43449029326438904,0.47878241539001465,0.5147188901901245,0.4745708703994751,0.5614473223686218,0.47260576486587524,0.6000935435295105,0.46821129322052,0.4326331615447998,0.5319640040397644,0.5248553156852722,0.5240222811698914,0.5800203084945679,0.5198265910148621,0.6250186562538147,0.5111789703369141,0.4316501021385193,0.5982120037078857,0.5224019289016724,0.6083740592002869,0.5003459453582764,0.6270495057106018,0.4705396890640259,0.63067227602005,0.43096625804901123,0.6665427088737488,0.4976324141025543,0.6776776909828186,0.48117250204086304,0.6833842396736145,0.45680126547813416,0.6797924637794495,4.0
1079,0.3482755422592163,0.6570258736610413,0.38061249256134033,0.5668830871582031,0.4327657222747803,0.522685170173645,0.4780554175376892,0.534250795841217,0.5126810669898987,0.5498882532119751,0.4555015563964844,0.4787904918193817,0.5340090990066528,0.4864087998867035,0.578157365322113,0.4908227324485779,0.6129220724105835,0.49368131160736084,0.4534955322742462,0.5374851226806641,0.5429736971855164,0.5393127799034119,0.59547358751297,0.5389233231544495,0.6363023519515991,0.535814106464386,0.45105889439582825,0.6057337522506714,0.5344750285148621,0.6188751459121704,0.5141019225120544,0.6215964555740356,0.4870450794696808,0.6166365146636963,0.447599858045578,0.67380690574646,0.5065100789070129,0.6763710379600525,0.48948726058006287,0.6734005212783813,0.4674781560897827,0.6676002740859985,4.0
1080,0.35299569368362427,0.6557007431983948,0.3833617568016052,0.5675955414772034,0.43284815549850464,0.5221915245056152,0.477210134267807,0.5215150117874146,0.5120181441307068,0.5264424085617065,0.46319693326950073,0.48359671235084534,0.5387958884239197,0.49023157358169556,0.5819756388664246,0.4921339452266693,0.6154122352600098,0.4924300014972687,0.46298861503601074,0.5417004823684692,0.5480636954307556,0.5407695174217224,0.5981305837631226,0.5415644645690918,0.6368683576583862,0.5411403775215149,0.4602770507335663,0.6082755327224731,0.5356820821762085,0.6229144930839539,0.5183026790618896,0.6229074597358704,0.4946293234825134,0.6173132658004761,0.45481613278388977,0.6731926798820496,0.5077550411224365,0.6779431700706482,0.49096742272377014,0.673577606678009,0.4700275957584381,0.6672288179397583,4.0
1081,0.3518756628036499,0.6539782285690308,0.3832642436027527,0.5654006004333496,0.43335407972335815,0.5199195146560669,0.47864866256713867,0.5185199975967407,0.5143594145774841,0.5267263054847717,0.46278688311576843,0.4832190275192261,0.5393461585044861,0.4918259382247925,0.5826531052589417,0.4946557283401489,0.615888237953186,0.49470365047454834,0.4616089165210724,0.5411315560340881,0.548509418964386,0.5426904559135437,0.5983067154884338,0.5436948537826538,0.6367583274841309,0.5415372252464294,0.45859602093696594,0.6071362495422363,0.5366752743721008,0.6233823895454407,0.5170917510986328,0.6231324672698975,0.491482138633728,0.6170045137405396,0.4532885253429413,0.6719182133674622,0.507550060749054,0.6777133941650391,0.4901357591152191,0.6739311814308167,0.468752920627594,0.6675280928611755,4.0
1082,0.35066258907318115,0.6543802618980408,0.3820416331291199,0.5656878352165222,0.43261221051216125,0.5187095999717712,0.478499174118042,0.5140542984008789,0.5141918659210205,0.5169081091880798,0.46233588457107544,0.48543909192085266,0.5394527912139893,0.49401018023490906,0.5832001566886902,0.49645552039146423,0.6168249249458313,0.4962352514266968,0.4617503881454468,0.5444241762161255,0.5482470989227295,0.5454639792442322,0.5982425808906555,0.5455708503723145,0.6370025873184204,0.5428215265274048,0.4589838981628418,0.6102406978607178,0.5363041162490845,0.6238290071487427,0.5178849697113037,0.6218324303627014,0.49334385991096497,0.6154194474220276,0.45355358719825745,0.6743002533912659,0.5070583820343018,0.6790199875831604,0.4898613691329956,0.6743130683898926,0.4689236283302307,0.6688966751098633,4.0
1083,0.35076841711997986,0.649402916431427,0.38424819707870483,0.5621869564056396,0.4355624318122864,0.5201842784881592,0.4821546971797943,0.522392213344574,0.5183470845222473,0.531404435634613,0.46443215012550354,0.4852273464202881,0.5416865944862366,0.4927574396133423,0.5861096978187561,0.4954269230365753,0.6202132105827332,0.4952048659324646,0.4635792374610901,0.5435516238212585,0.5511490106582642,0.5456244945526123,0.6020603179931641,0.5452555418014526,0.640994668006897,0.5421711206436157,0.4601723551750183,0.6090853810310364,0.5378260016441345,0.625861406326294,0.5201019048690796,0.6258609890937805,0.49576470255851746,0.6204234957695007,0.453815221786499,0.6730979681015015,0.508393406867981,0.6813825368881226,0.49159732460975647,0.6766178011894226,0.4700480103492737,0.6694484353065491,4.0
1084,0.3500335216522217,0.6403610706329346,0.38647302985191345,0.5560181736946106,0.43946415185928345,0.5168225169181824,0.4840034544467926,0.527301549911499,0.5177286267280579,0.5520449876785278,0.4678442180156708,0.4899887144565582,0.5436488389968872,0.4971029758453369,0.58843594789505,0.49961814284324646,0.6235538721084595,0.5013909935951233,0.4673154950141907,0.5491488575935364,0.5552386045455933,0.5530785322189331,0.607309103012085,0.5533689856529236,0.6470329165458679,0.5528115034103394,0.4636209309101105,0.615224301815033,0.5382925868034363,0.6311590671539307,0.5210886001586914,0.6237987875938416,0.4967802166938782,0.6152130961418152,0.45604079961776733,0.6779771447181702,0.5095245242118835,0.6844593286514282,0.4927723705768585,0.6754443645477295,0.4716547131538391,0.6683288812637329,4.0
1085,0.3491230010986328,0.6321613192558289,0.3895133137702942,0.5518155097961426,0.4469375014305115,0.5245693922042847,0.4914938807487488,0.5472789406776428,0.5224619507789612,0.5770901441574097,0.47345784306526184,0.49847638607025146,0.551470935344696,0.5126613974571228,0.5970476269721985,0.5226657390594482,0.6323419809341431,0.533604085445404,0.471966028213501,0.561344563961029,0.5599241852760315,0.570427417755127,0.6111599802970886,0.5778343081474304,0.6499985456466675,0.5867670774459839,0.4656291604042053,0.6294922828674316,0.5419009923934937,0.6475462317466736,0.5263702273368835,0.636140763759613,0.5027223825454712,0.6250152587890625,0.4550756514072418,0.6932130455970764,0.5100991129875183,0.6995522975921631,0.4959661662578583,0.6880509853363037,0.4755587577819824,0.6809915900230408,4.0
1086,0.34743478894233704,0.6328670978546143,0.39260801672935486,0.5546916127204895,0.4524601697921753,0.5384044647216797,0.4943983554840088,0.5769361853599548,0.5223375558853149,0.6192148327827454,0.481054425239563,0.5153290033340454,0.5575117468833923,0.5414804816246033,0.6011840105056763,0.5570260286331177,0.6358623504638672,0.5710791349411011,0.47873133420944214,0.5799424052238464,0.5643696784973145,0.6031184792518616,0.6152908205986023,0.6183274388313293,0.6547217965126038,0.6328985095024109,0.47005125880241394,0.6473674178123474,0.5421165227890015,0.6770359873771667,0.5237341523170471,0.6657776236534119,0.49895042181015015,0.6520533561706543,0.45714569091796875,0.7094781398773193,0.5079042911529541,0.7204908132553101,0.49276912212371826,0.7084380984306335,0.4727616608142853,0.698747456073761,4.0
1087,0.34487444162368774,0.6375308632850647,0.3920274078845978,0.5619857311248779,0.44977110624313354,0.5557174682617188,0.49087491631507874,0.604250431060791,0.5149017572402954,0.6567248702049255,0.4815766513347626,0.5380820631980896,0.5555562973022461,0.5631635785102844,0.598737359046936,0.5785842537879944,0.6332564353942871,0.5908845067024231,0.4801720082759857,0.6016782522201538,0.5639545321464539,0.6288533806800842,0.6136962175369263,0.6425083875656128,0.65240478515625,0.6550659537315369,0.4715234041213989,0.6643431782722473,0.5377861857414246,0.6975506544113159,0.518772542476654,0.6787585020065308,0.49538230895996094,0.6614242196083069,0.4582580327987671,0.7193899154663086,0.5027682781219482,0.732479453086853,0.4868089258670807,0.7150567770004272,0.46902936697006226,0.7041589021682739,4.0
1088,0.3411208987236023,0.6400793194770813,0.38751503825187683,0.5640648603439331,0.44532331824302673,0.5550981163978577,0.4849572777748108,0.5965662598609924,0.508543074131012,0.6465699672698975,0.47648683190345764,0.5418813228607178,0.5518763661384583,0.5658328533172607,0.5961273312568665,0.5834407210350037,0.6318088173866272,0.5999079346656799,0.4750775992870331,0.6034111976623535,0.5609577298164368,0.6273903250694275,0.6107641458511353,0.6423982381820679,0.6498299837112427,0.657505452632904,0.4663075804710388,0.6643643975257874,0.5379865169525146,0.6990063190460205,0.51726233959198,0.6812970042228699,0.4917132556438446,0.6633647680282593,0.45255035161972046,0.7186270356178284,0.4976932108402252,0.7354000210762024,0.4821012616157532,0.7188242673873901,0.4641857445240021,0.7051683068275452,4.0
1089,0.33468517661094666,0.6362717747688293,0.379999577999115,0.5599306225776672,0.4392702877521515,0.5510673522949219,0.48014408349990845,0.5946869850158691,0.5044562220573425,0.6447710990905762,0.46927446126937866,0.5403987169265747,0.5460101366043091,0.5661798715591431,0.5904895067214966,0.5840649008750916,0.6260160207748413,0.5996266603469849,0.46781057119369507,0.6033250689506531,0.5550315976142883,0.6290591955184937,0.6053957939147949,0.6436856985092163,0.6445592045783997,0.6587710380554199,0.45967981219291687,0.6651339530944824,0.5323125720024109,0.6977682709693909,0.5124320983886719,0.6781878471374512,0.48679274320602417,0.6609922647476196,0.4468005895614624,0.7192041277885437,0.4917043447494507,0.7327675223350525,0.4772350788116455,0.7137899994850159,0.4595610797405243,0.7007965445518494,4.0
1090,0.32949551939964294,0.6245604753494263,0.3744036555290222,0.5516040921211243,0.43547073006629944,0.5436627268791199,0.4784545302391052,0.5855457186698914,0.5045763850212097,0.6312848329544067,0.46455448865890503,0.5291497111320496,0.5395047068595886,0.5566935539245605,0.5833933353424072,0.5751798748970032,0.6185790300369263,0.5916004180908203,0.4604770541191101,0.5902824997901917,0.5466963052749634,0.6200087070465088,0.5967676639556885,0.6349316835403442,0.6359456777572632,0.6511706113815308,0.45032766461372375,0.6524847149848938,0.5217666029930115,0.6895636916160583,0.5016701817512512,0.6699551343917847,0.47656020522117615,0.6521981358528137,0.43637242913246155,0.7088690400123596,0.4855794906616211,0.7245947122573853,0.4712790846824646,0.7067215442657471,0.452494740486145,0.6930724382400513,4.0
1091,0.3225345015525818,0.6075421571731567,0.3686447739601135,0.5392373204231262,0.4276052415370941,0.5352877974510193,0.46856915950775146,0.5804619789123535,0.49464935064315796,0.6278590559959412,0.45542073249816895,0.5180880427360535,0.5304110050201416,0.5456384420394897,0.5738645792007446,0.5641819834709167,0.6089860200881958,0.5794585347175598,0.4502275288105011,0.5746030211448669,0.5360866785049438,0.6060473918914795,0.5848859548568726,0.6210446953773499,0.6233038902282715,0.6345152854919434,0.4403339624404907,0.6346641778945923,0.5141838788986206,0.6793999075889587,0.4929068684577942,0.6636373400688171,0.46753931045532227,0.64584881067276,0.4271164834499359,0.691401481628418,0.47885146737098694,0.7170220017433167,0.4642583131790161,0.7006949782371521,0.445240318775177,0.6845024228096008,4.0
1092,0.3124338388442993,0.5872011184692383,0.3640931248664856,0.5256733298301697,0.42099982500076294,0.5315479040145874,0.46040189266204834,0.5788947343826294,0.48708680272102356,0.623246967792511,0.44972288608551025,0.5092423558235168,0.5219950675964355,0.5438152551651001,0.5649862885475159,0.5619996786117554,0.5998956561088562,0.5773283839225769,0.43997347354888916,0.5609104037284851,0.5219878554344177,0.5989931225776672,0.5714111924171448,0.6170753240585327,0.610278844833374,0.6331065893173218,0.4265193045139313,0.6173019409179688,0.4999330937862396,0.6742280721664429,0.4826561510562897,0.6577743291854858,0.46008506417274475,0.636470377445221,0.41048330068588257,0.6716374158859253,0.4618682861328125,0.7087844610214233,0.4508415758609772,0.6922969222068787,0.4338926076889038,0.6727069020271301,4.0
1093,0.3060111403465271,0.5655672550201416,0.3587173521518707,0.5069134831428528,0.4193894863128662,0.5140238404273987,0.46209409832954407,0.5607989430427551,0.49153128266334534,0.6024383902549744,0.44241276383399963,0.49617886543273926,0.5127915143966675,0.5364943146705627,0.5531279444694519,0.5606234073638916,0.586347758769989,0.5793982148170471,0.4302233159542084,0.5489956140518188,0.5101659893989563,0.5926761031150818,0.5575588941574097,0.6126176118850708,0.5942627191543579,0.6292707324028015,0.41478756070137024,0.6050933599472046,0.48981624841690063,0.6640911102294922,0.4835348129272461,0.643227219581604,0.4682176113128662,0.6171007752418518,0.3978361487388611,0.6587844491004944,0.45307424664497375,0.6968133449554443,0.44793492555618286,0.6766319274902344,0.4332883358001709,0.6535269021987915,4.0
1094,0.2973370850086212,0.5481941103935242,0.3512427806854248,0.4877590239048004,0.4101331830024719,0.4974133372306824,0.45143425464630127,0.5456036925315857,0.4794122576713562,0.5896244049072266,0.4335431456565857,0.48768019676208496,0.5018151998519897,0.5330458879470825,0.540587306022644,0.5596877932548523,0.5721291899681091,0.5802589654922485,0.4200213849544525,0.5414546132087708,0.4987778663635254,0.5922915935516357,0.5445855855941772,0.6138977408409119,0.5782811045646667,0.6295602321624756,0.4033114016056061,0.5952915549278259,0.4775421619415283,0.6606395244598389,0.48193415999412537,0.6360210180282593,0.474369615316391,0.604290783405304,0.3845422565937042,0.6443045139312744,0.4356432259082794,0.6878135204315186,0.4331209361553192,0.6654182076454163,0.4207667112350464,0.6378626823425293,4.0
1095,0.2898096442222595,0.5334089994430542,0.3429412245750427,0.4777411222457886,0.40098053216934204,0.4915028512477875,0.44132450222969055,0.5438169836997986,0.468802273273468,0.5900495648384094,0.42514899373054504,0.4764026999473572,0.49247682094573975,0.5275553464889526,0.5305144786834717,0.5573351979255676,0.5604828000068665,0.5801535844802856,0.41023483872413635,0.5260412096977234,0.4891514778137207,0.5819365382194519,0.5346835255622864,0.6079010367393494,0.567496657371521,0.6238535046577454,0.3922633230686188,0.5783429741859436,0.4645101726055145,0.6544018387794495,0.4713568389415741,0.6455835103988647,0.4674418568611145,0.6197012662887573,0.37232568860054016,0.6263391971588135,0.41910800337791443,0.6745356917381287,0.4148563742637634,0.658906102180481,0.4025769531726837,0.6343321204185486,4.0
1096,0.2807186245918274,0.5186761021614075,0.3337628245353699,0.46777722239494324,0.3917853832244873,0.4825979471206665,0.4324802756309509,0.5357961058616638,0.4606136977672577,0.5811141729354858,0.41548052430152893,0.4630090296268463,0.48209699988365173,0.513779878616333,0.5198171138763428,0.5427638292312622,0.5492700934410095,0.5645910501480103,0.3995963931083679,0.5090363621711731,0.47736185789108276,0.5670056939125061,0.5212640166282654,0.5936100482940674,0.5537375211715698,0.6099214553833008,0.3800644874572754,0.5605409145355225,0.44419199228286743,0.6374351978302002,0.4393208920955658,0.6259751319885254,0.4298895597457886,0.5984936356544495,0.35833626985549927,0.6095598936080933,0.40403619408607483,0.6622471213340759,0.3938041031360626,0.6480653285980225,0.37877514958381653,0.6247361302375793,4.0
1097,0.26969462633132935,0.5057987570762634,0.3203865587711334,0.46056997776031494,0.37791773676872253,0.47743141651153564,0.4155258536338806,0.53311687707901,0.4409865140914917,0.5814195275306702,0.4039955735206604,0.45039427280426025,0.4690161347389221,0.49883878231048584,0.506434440612793,0.527561604976654,0.5357229709625244,0.5512548685073853,0.3882567584514618,0.4920552968978882,0.4652322828769684,0.5479334592819214,0.5078307390213013,0.5774297714233398,0.5417799949645996,0.599812924861908,0.3677982687950134,0.5411636233329773,0.430098295211792,0.6184828281402588,0.4159909784793854,0.6120140552520752,0.3995615839958191,0.5914421677589417,0.34477877616882324,0.5907006859779358,0.39120882749557495,0.6484291553497314,0.38033413887023926,0.6388669610023499,0.36515098810195923,0.6192962527275085,4.0
