,WRIST_x,WRIST_y,THUMB_CMC_x,THUMB_CMC_y,THUMB_MCP_x,THUMB_MCP_y,THUMB_IP_x,THUMB_IP_y,THUMB_TIP_x,THUMB_TIP_y,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_TIP_x,RING_FINGER_TIP_y,PINKY_MCP_x,PINKY_MCP_y,PINKY_PIP_x,PINKY_PIP_y,PINKY_DIP_x,PINKY_DIP_y,PINKY_TIP_x,PINKY_TIP_y,GESTURE
1936,0.7168551683425903,0.731479287147522,0.7202553153038025,0.6647023558616638,0.7286897897720337,0.620917797088623,0.7364943623542786,0.5892004370689392,0.7433509826660156,0.5634272694587708,0.774907112121582,0.6114541888237,0.7878879904747009,0.5550493001937866,0.7982016205787659,0.5206232666969299,0.809927761554718,0.4904974699020386,0.7822014689445496,0.6329776048660278,0.7425203323364258,0.5800603628158569,0.7256306409835815,0.6139849424362183,0.7254689335823059,0.6417509317398071,0.776333212852478,0.6550619006156921,0.7372053861618042,0.6086797118186951,0.7233066558837891,0.6422209143638611,0.7218115925788879,0.6709480881690979,0.7655272483825684,0.6754986643791199,0.7571417093276978,0.6309085488319397,0.7507134079933167,0.5930283665657043,0.7470936179161072,0.5589887499809265,5.0
1937,0.7201175093650818,0.7288221120834351,0.7230129241943359,0.6637584567070007,0.7321032285690308,0.6187169551849365,0.7411600947380066,0.5875219106674194,0.7474693655967712,0.5618727803230286,0.7770261764526367,0.6125214695930481,0.7895045280456543,0.554127037525177,0.8001391887664795,0.5201050639152527,0.8118376731872559,0.4908481240272522,0.7841665148735046,0.6332968473434448,0.7462632060050964,0.5818494558334351,0.7294086813926697,0.6140469312667847,0.7279820442199707,0.6410890817642212,0.7784848809242249,0.655107319355011,0.740095317363739,0.6107541918754578,0.7254337072372437,0.6430012583732605,0.7221904397010803,0.6710559129714966,0.7678254246711731,0.6752486228942871,0.7600381374359131,0.6314312815666199,0.7532046437263489,0.5948230028152466,0.7485164403915405,0.5620691180229187,5.0
1938,0.7227107882499695,0.7337656021118164,0.7250760793685913,0.6660730838775635,0.7335201501846313,0.6188100576400757,0.741588830947876,0.5865335464477539,0.7467405200004578,0.5633435249328613,0.7793654203414917,0.6149075627326965,0.7904936671257019,0.5573769807815552,0.8012648224830627,0.5221698880195618,0.8132591247558594,0.49200892448425293,0.7861095070838928,0.6345380544662476,0.7442275285720825,0.5854953527450562,0.7267645597457886,0.6171205639839172,0.7250867486000061,0.6443467736244202,0.7795993685722351,0.6552684903144836,0.7393272519111633,0.6111400127410889,0.7250503897666931,0.6425069570541382,0.7218278646469116,0.6714354753494263,0.7682173252105713,0.6736804246902466,0.7587896585464478,0.6262354850769043,0.7514692544937134,0.5889698266983032,0.7463316321372986,0.5571094751358032,5.0
1939,0.7240840196609497,0.741873025894165,0.7254680395126343,0.6722344756126404,0.732633650302887,0.6215550303459167,0.7371289134025574,0.5826451778411865,0.7385098934173584,0.5521694421768188,0.7765454649925232,0.6169208288192749,0.7895288467407227,0.5615147352218628,0.8004019260406494,0.5247019529342651,0.8109030723571777,0.49288588762283325,0.7831366658210754,0.635987401008606,0.7440097332000732,0.5881040096282959,0.7270212173461914,0.6163974404335022,0.7247889041900635,0.641825258731842,0.7773168683052063,0.6548369526863098,0.7397320866584778,0.6085116863250732,0.7271578907966614,0.6360486745834351,0.7246705293655396,0.6632904410362244,0.7664311528205872,0.6690114140510559,0.7526674866676331,0.6188527941703796,0.7434512972831726,0.5876315832138062,0.7385798096656799,0.5626944303512573,5.0
1940,0.7228308320045471,0.756263256072998,0.7177634239196777,0.6868237257003784,0.7226354479789734,0.6309107542037964,0.7234317064285278,0.588889479637146,0.7216567993164062,0.5518044829368591,0.770172655582428,0.6140977740287781,0.7812826037406921,0.5595632791519165,0.7905164361000061,0.5224353075027466,0.798565149307251,0.4904850125312805,0.7752667665481567,0.6284013390541077,0.7348553538322449,0.5801260471343994,0.7191901803016663,0.6063506603240967,0.7183379530906677,0.6328471899032593,0.770408034324646,0.6445547938346863,0.73092120885849,0.5987805724143982,0.7193861603736877,0.6283939480781555,0.7200531959533691,0.6531633734703064,0.761227548122406,0.6609528064727783,0.7322496175765991,0.6213495135307312,0.7217541337013245,0.6413747072219849,0.7219913005828857,0.6618818640708923,5.0
1941,0.7096656560897827,0.7601540684700012,0.7050226330757141,0.6845921874046326,0.7053625583648682,0.6189399361610413,0.7022339105606079,0.5729415416717529,0.6971695423126221,0.5384137630462646,0.7548366189002991,0.6092541813850403,0.7668076753616333,0.5546711683273315,0.7757218480110168,0.5184247493743896,0.7836226224899292,0.4878932237625122,0.7590230107307434,0.6253600716590881,0.7149614691734314,0.5817671418190002,0.7009090781211853,0.6036586165428162,0.700401782989502,0.624214768409729,0.7516884207725525,0.6454667448997498,0.7107973694801331,0.6013180613517761,0.700589120388031,0.6256322264671326,0.699527382850647,0.6494734883308411,0.739271342754364,0.6644221544265747,0.7185850143432617,0.6107935309410095,0.7064347863197327,0.5777579545974731,0.6991382837295532,0.5505087375640869,5.0
1942,0.6995145678520203,0.7631527185440063,0.7048379778862,0.697731614112854,0.7031172513961792,0.6313936710357666,0.6926475167274475,0.5825344324111938,0.6825711131095886,0.5475867986679077,0.7418767213821411,0.6160185933113098,0.7468468546867371,0.5527758002281189,0.7523965835571289,0.5144025683403015,0.7574308514595032,0.48331740498542786,0.7404713034629822,0.6243212819099426,0.704589307308197,0.5713584423065186,0.6928196549415588,0.5849929451942444,0.691941499710083,0.5996881723403931,0.7294018864631653,0.6366984844207764,0.6965075135231018,0.5862880945205688,0.6886300444602966,0.60209059715271,0.6883786916732788,0.619475781917572,0.7146022319793701,0.649117112159729,0.6961058378219604,0.5958746075630188,0.6850211024284363,0.5639303922653198,0.6774527430534363,0.5368868112564087,5.0
1943,0.6932488083839417,0.7548788785934448,0.7093119621276855,0.7005479335784912,0.7200697660446167,0.6428665518760681,0.7291027903556824,0.6025767922401428,0.7384978532791138,0.5760465860366821,0.7354920506477356,0.6041154265403748,0.7340484261512756,0.5390180349349976,0.7362898588180542,0.49989446997642517,0.7395732402801514,0.4665505886077881,0.7309742569923401,0.6109995245933533,0.6919112205505371,0.5671645402908325,0.683080792427063,0.5816530585289001,0.684047520160675,0.5944463610649109,0.7175512909889221,0.6248703002929688,0.681793749332428,0.5805082321166992,0.6768730282783508,0.5975289940834045,0.6793513298034668,0.6129546165466309,0.7011693716049194,0.6404839158058167,0.6772958040237427,0.5865564942359924,0.6653854846954346,0.55436772108078,0.6574674844741821,0.5228546857833862,5.0
1944,0.6819026470184326,0.7507383823394775,0.6976170539855957,0.6972258687019348,0.7087303996086121,0.6407749056816101,0.7173068523406982,0.6001753807067871,0.7276931405067444,0.5757303237915039,0.721525251865387,0.5992937684059143,0.7189644575119019,0.5297572612762451,0.7193906307220459,0.48540693521499634,0.7204099297523499,0.44794049859046936,0.7139854431152344,0.6019479632377625,0.6743291616439819,0.5600590705871582,0.6636167168617249,0.5736536979675293,0.6625577807426453,0.5862008929252625,0.698361337184906,0.6127066612243652,0.6626174449920654,0.5738714933395386,0.6571300029754639,0.59195476770401,0.6587648391723633,0.6091030240058899,0.6795638203620911,0.6264432668685913,0.6574210524559021,0.5765237808227539,0.6456055641174316,0.548292875289917,0.6377479434013367,0.5225716233253479,5.0
1945,0.6707997918128967,0.7461365461349487,0.6864014267921448,0.6876216530799866,0.6986241936683655,0.6262837052345276,0.7083061933517456,0.586183488368988,0.7202031016349792,0.5716737508773804,0.7037988305091858,0.5974366068840027,0.700609564781189,0.5236099362373352,0.7007232308387756,0.48057180643081665,0.701602041721344,0.44424670934677124,0.6964298486709595,0.6004417538642883,0.6553034782409668,0.5564321875572205,0.6435999870300293,0.568725049495697,0.6427704691886902,0.5790348649024963,0.6817344427108765,0.6105273962020874,0.6437013745307922,0.5700353384017944,0.636663019657135,0.58553546667099,0.6385745406150818,0.5996816754341125,0.6641983389854431,0.6229297518730164,0.6385578513145447,0.5781545042991638,0.6253401637077332,0.5536555051803589,0.6172439455986023,0.5317915678024292,5.0
1946,0.6569123864173889,0.7466578483581543,0.6701852679252625,0.6883296966552734,0.682894766330719,0.623150110244751,0.6952933669090271,0.5826064348220825,0.713143527507782,0.5663756132125854,0.6865884065628052,0.5939564108848572,0.6794479489326477,0.5223935842514038,0.6776995658874512,0.47831279039382935,0.6775178909301758,0.4403223991394043,0.6772692203521729,0.5958960652351379,0.6359522342681885,0.5586949586868286,0.6282522678375244,0.5791770219802856,0.6308017373085022,0.5940262079238892,0.6605543494224548,0.6050732135772705,0.6235808730125427,0.5715058445930481,0.6199449896812439,0.5957837700843811,0.6245405673980713,0.6152403354644775,0.6412124633789062,0.6172701120376587,0.6164577007293701,0.5752131938934326,0.6020402908325195,0.5523335933685303,0.5919742584228516,0.5289109349250793,5.0
1947,0.6405385136604309,0.7379750609397888,0.6570133566856384,0.6875410676002502,0.6715748906135559,0.6216340065002441,0.6860533952713013,0.5758156180381775,0.7064593434333801,0.5607764720916748,0.6654953956604004,0.5944843292236328,0.6600614786148071,0.5183366537094116,0.6560989618301392,0.46982187032699585,0.6525992155075073,0.4329746961593628,0.6514140963554382,0.5962636470794678,0.616870641708374,0.5565266013145447,0.6097418069839478,0.5759618878364563,0.6125422716140747,0.5912414193153381,0.6329731345176697,0.6060789823532104,0.6018142700195312,0.5707278251647949,0.5988286137580872,0.5897224545478821,0.6042665839195251,0.6075907349586487,0.6124493479728699,0.6195882558822632,0.5919442772865295,0.5694283246994019,0.5777031183242798,0.5428199172019958,0.5682165026664734,0.5197631120681763,5.0
1948,0.6280859708786011,0.7326046228408813,0.644800066947937,0.6834334135055542,0.6596049070358276,0.622235119342804,0.672916829586029,0.5755038261413574,0.6951513290405273,0.5597794651985168,0.6479315161705017,0.5942879915237427,0.639434814453125,0.5222682952880859,0.6335107088088989,0.4769357442855835,0.6290356516838074,0.4412654638290405,0.6336148381233215,0.5952377319335938,0.5974292755126953,0.5653884410858154,0.5926569104194641,0.5859273076057434,0.5966971516609192,0.5990651845932007,0.6153794527053833,0.6058774590492249,0.5831905603408813,0.5826520919799805,0.5824302434921265,0.6056891679763794,0.5892940759658813,0.6242796778678894,0.5956426858901978,0.6204911470413208,0.5746866464614868,0.5787241458892822,0.5603020191192627,0.5553560853004456,0.5495882034301758,0.5338999032974243,5.0
1949,0.6139970421791077,0.7372758388519287,0.6288607716560364,0.6926815509796143,0.6451585292816162,0.630590558052063,0.6578408479690552,0.5831730365753174,0.6795358657836914,0.5628936886787415,0.6303937435150146,0.5986342430114746,0.6181464791297913,0.5257611274719238,0.6088665723800659,0.4822208881378174,0.6017196178436279,0.44788676500320435,0.6134775280952454,0.6013831496238708,0.5752093195915222,0.5824214220046997,0.5705785751342773,0.6158493161201477,0.5765611529350281,0.6372122764587402,0.5934627056121826,0.6159661412239075,0.5585453510284424,0.6057098507881165,0.5549265742301941,0.641126811504364,0.5617525577545166,0.6669478416442871,0.5732160210609436,0.6351867914199829,0.5525366067886353,0.5972071290016174,0.5381892919540405,0.5729262828826904,0.5293049812316895,0.5482860803604126,5.0
1950,0.604641854763031,0.7461311221122742,0.6184645295143127,0.6995977163314819,0.6304173469543457,0.632268488407135,0.6399847269058228,0.5787621736526489,0.6618977189064026,0.5585306882858276,0.6162530183792114,0.6075989007949829,0.6000732779502869,0.5377740263938904,0.5893529653549194,0.495235413312912,0.5809457302093506,0.46199464797973633,0.5975686311721802,0.6136034727096558,0.56485515832901,0.5808975100517273,0.5631145238876343,0.604678213596344,0.5684789419174194,0.6182459592819214,0.5778229832649231,0.6298022866249084,0.547059178352356,0.604875385761261,0.545768678188324,0.6234039664268494,0.5519744157791138,0.6387268900871277,0.5574291348457336,0.6502668857574463,0.5367727279663086,0.6106951236724854,0.5216152667999268,0.5893234610557556,0.5102401971817017,0.5689317584037781,5.0
1951,0.5957213044166565,0.7550082802772522,0.6089361310005188,0.7074218988418579,0.6200249791145325,0.6381118297576904,0.6278361678123474,0.5838521122932434,0.648081362247467,0.5606260299682617,0.6015163064002991,0.6139094233512878,0.582192063331604,0.5449320077896118,0.5692387223243713,0.5046466588973999,0.5586572885513306,0.472957968711853,0.5841802954673767,0.6230771541595459,0.5499587059020996,0.5881719589233398,0.5538866519927979,0.6155537366867065,0.5630605220794678,0.6297317147254944,0.5665379762649536,0.6424106359481812,0.5356414318084717,0.6124210357666016,0.5383642911911011,0.6341775059700012,0.5477324724197388,0.6508755683898926,0.5479538440704346,0.6651617884635925,0.5265123844146729,0.6246280670166016,0.5106111764907837,0.6034025549888611,0.49816200137138367,0.5830659866333008,5.0
1952,0.5887455940246582,0.7606691122055054,0.6020575165748596,0.7127826809883118,0.6131747961044312,0.6424800753593445,0.6214087009429932,0.5879923105239868,0.6417068243026733,0.5631184577941895,0.5897549986839294,0.621432900428772,0.5696059465408325,0.5546616911888123,0.5559554100036621,0.51639723777771,0.5453801155090332,0.48663103580474854,0.5725160241127014,0.6342567801475525,0.541115939617157,0.5999853014945984,0.5459743738174438,0.624752938747406,0.5556609630584717,0.638359785079956,0.5557533502578735,0.6549408435821533,0.5267892479896545,0.631680428981781,0.5310243964195251,0.6523512601852417,0.5411432981491089,0.6675563454627991,0.5374926328659058,0.677471399307251,0.5162941813468933,0.6356911063194275,0.5015100836753845,0.6134926080703735,0.4898179769515991,0.5932726860046387,5.0
1953,0.584737241268158,0.7661604285240173,0.5990176200866699,0.7193935513496399,0.6095461845397949,0.646052896976471,0.6165168881416321,0.5890538692474365,0.6368600130081177,0.5620599985122681,0.585337221622467,0.6291107535362244,0.5631737112998962,0.5614855289459229,0.5489543676376343,0.5229349136352539,0.5369313955307007,0.4920794367790222,0.5677878260612488,0.6424386501312256,0.5341248512268066,0.6047771573066711,0.5409002900123596,0.6330502033233643,0.5509020686149597,0.6469794511795044,0.550830066204071,0.6645184755325317,0.5201374292373657,0.634103000164032,0.525971531867981,0.655457079410553,0.5368701815605164,0.671442449092865,0.5327982306480408,0.6886658072471619,0.5112623572349548,0.6452569961547852,0.49596625566482544,0.6225484013557434,0.48367971181869507,0.6012039184570312,5.0
1954,0.5813608169555664,0.7622941732406616,0.5957112312316895,0.7153170704841614,0.606486976146698,0.6453421711921692,0.6127548217773438,0.5878905057907104,0.634627640247345,0.5593274831771851,0.5816463828086853,0.6290165781974792,0.5577171444892883,0.5595619678497314,0.5421178340911865,0.5195286870002747,0.5284669399261475,0.4885593056678772,0.5630642771720886,0.6437658071517944,0.5292730331420898,0.603083610534668,0.5382959246635437,0.6318979859352112,0.5494093894958496,0.6462931632995605,0.5463506579399109,0.6672589182853699,0.51572585105896,0.6345864534378052,0.5225027203559875,0.6553618907928467,0.5343368649482727,0.6709308624267578,0.5288931727409363,0.69303297996521,0.5076932311058044,0.6470949649810791,0.49232882261276245,0.6239150166511536,0.4797961711883545,0.6024837493896484,5.0
1955,0.5786705017089844,0.7600971460342407,0.5930671095848083,0.7112712860107422,0.6028673648834229,0.6411319375038147,0.608462929725647,0.5846000909805298,0.6290014386177063,0.5554407238960266,0.5762114524841309,0.6240735054016113,0.551368772983551,0.5552377700805664,0.5349622368812561,0.515899658203125,0.5205597877502441,0.48582789301872253,0.5580390691757202,0.6397625803947449,0.5248945355415344,0.6003764271736145,0.5336244106292725,0.6286243796348572,0.5442448854446411,0.6426995992660522,0.5416219234466553,0.664535403251648,0.5116183757781982,0.6338374614715576,0.5181992650032043,0.6537025570869446,0.5297361016273499,0.6687067747116089,0.5243024826049805,0.6914196610450745,0.5021324157714844,0.6456311941146851,0.48711228370666504,0.622893214225769,0.4752437472343445,0.6025620698928833,5.0
1956,0.5748429298400879,0.7586542367935181,0.5885311365127563,0.7072993516921997,0.5972344279289246,0.6363674402236938,0.6029773354530334,0.5808727145195007,0.622433602809906,0.5518038868904114,0.5692744255065918,0.621138334274292,0.5440670847892761,0.5557016730308533,0.5277580618858337,0.5166985988616943,0.5137313008308411,0.48714423179626465,0.5518683791160583,0.6371632814407349,0.5191438794136047,0.600603461265564,0.5284115672111511,0.6275102496147156,0.5390973091125488,0.6418784856796265,0.5366787314414978,0.6625552177429199,0.5073119401931763,0.6333780288696289,0.5148512125015259,0.6520017981529236,0.5265195965766907,0.6673228740692139,0.5204750895500183,0.6909016966819763,0.4969122111797333,0.6478885412216187,0.48161983489990234,0.6261165142059326,0.46924304962158203,0.6066617369651794,5.0
1957,0.5712313652038574,0.7583817839622498,0.5847404599189758,0.7059431076049805,0.5926968455314636,0.6343882083892822,0.5979385375976562,0.5796312689781189,0.6162656545639038,0.5517477989196777,0.5645595192909241,0.6207002401351929,0.5384936332702637,0.5563759207725525,0.521265983581543,0.517917275428772,0.5064402222633362,0.48830774426460266,0.5472431778907776,0.6371268033981323,0.5150935053825378,0.602404773235321,0.5237408876419067,0.6289541125297546,0.5340355038642883,0.6435188055038452,0.5322051644325256,0.6629332900047302,0.5036499500274658,0.6344016790390015,0.5109961032867432,0.6531344652175903,0.5224707722663879,0.6685476899147034,0.5161288976669312,0.6914955973625183,0.4916546940803528,0.6486669778823853,0.4763867259025574,0.6269122362136841,0.46456393599510193,0.6073919534683228,5.0
1958,0.567287266254425,0.7592878937721252,0.5810632705688477,0.7048022747039795,0.587590217590332,0.633760929107666,0.5926967263221741,0.5794525742530823,0.6113855838775635,0.5519841909408569,0.5600055456161499,0.621956467628479,0.5331605672836304,0.5579249858856201,0.5154812932014465,0.5191348791122437,0.5002867579460144,0.4896158277988434,0.5419207811355591,0.6388710737228394,0.5112454295158386,0.6021089553833008,0.5205461382865906,0.6256929636001587,0.5307689905166626,0.6405038833618164,0.5267069935798645,0.664862871170044,0.5001115798950195,0.6338434815406799,0.5079768896102905,0.649838387966156,0.5191038846969604,0.665179431438446,0.5110461711883545,0.6934844255447388,0.48696255683898926,0.6493546366691589,0.472408652305603,0.6272982358932495,0.4608825147151947,0.6087164878845215,5.0
1959,0.5625483393669128,0.7564330697059631,0.5765857100486755,0.7023194432258606,0.5835488438606262,0.6328366994857788,0.5888112187385559,0.5794472098350525,0.6073375940322876,0.5519312024116516,0.5550572276115417,0.6209666728973389,0.5286672115325928,0.5579351186752319,0.5109220743179321,0.5196386575698853,0.49615225195884705,0.49096888303756714,0.5366776585578918,0.6382862329483032,0.5079423785209656,0.6000288724899292,0.5167147517204285,0.6230756640434265,0.5265235900878906,0.639079749584198,0.5216217637062073,0.665005624294281,0.4965386986732483,0.6321890950202942,0.5041484236717224,0.647786021232605,0.5150983929634094,0.6635466814041138,0.5065073370933533,0.6933848857879639,0.4822274148464203,0.6495628356933594,0.4676666557788849,0.6268957257270813,0.4566318392753601,0.6075912117958069,5.0
1960,0.5573302507400513,0.7547551393508911,0.5719645023345947,0.7018773555755615,0.5779868364334106,0.632998526096344,0.5836762189865112,0.5807565450668335,0.6016821265220642,0.5521939396858215,0.5494220852851868,0.6197057366371155,0.5218288898468018,0.5566983819007874,0.5030280351638794,0.5194621086120605,0.4872453212738037,0.49221938848495483,0.5311712026596069,0.637941837310791,0.5030869841575623,0.6033316850662231,0.5120564699172974,0.6279104948043823,0.5219303369522095,0.6432186365127563,0.5163592100143433,0.6649970412254333,0.4917312264442444,0.6366704106330872,0.49913567304611206,0.6532886624336243,0.509990394115448,0.6684036254882812,0.5014178156852722,0.6935842037200928,0.4769950211048126,0.6498880982398987,0.46192818880081177,0.6281595826148987,0.4506997764110565,0.6090571284294128,5.0
1961,0.5524330139160156,0.7594375610351562,0.5672199726104736,0.702903687953949,0.5730905532836914,0.6325471997261047,0.5783866047859192,0.5796467065811157,0.5954515933990479,0.5519601702690125,0.5437749624252319,0.6207568645477295,0.5145587921142578,0.5593634843826294,0.49439552426338196,0.5235157012939453,0.4776635766029358,0.4973471760749817,0.524943470954895,0.6383134722709656,0.49758192896842957,0.6078360676765442,0.5054422616958618,0.6316617727279663,0.515024721622467,0.6459817290306091,0.509272038936615,0.6651252508163452,0.48519840836524963,0.6364701390266418,0.49135392904281616,0.6530666947364807,0.5016013979911804,0.6682885885238647,0.49437230825424194,0.6944529414176941,0.47068658471107483,0.6494073271751404,0.4558616876602173,0.6285814046859741,0.444955050945282,0.6114546060562134,5.0
1962,0.5451390743255615,0.7572265267372131,0.5596516132354736,0.6976393461227417,0.5650002360343933,0.6321054100990295,0.56976318359375,0.5830088257789612,0.5834307074546814,0.5528282523155212,0.5327202677726746,0.61974036693573,0.5048996210098267,0.5610882043838501,0.4850267767906189,0.5266667604446411,0.4684194326400757,0.5025026202201843,0.5133786201477051,0.6385436058044434,0.4900010824203491,0.6067104935646057,0.4992356598377228,0.6259684562683105,0.5086145997047424,0.6405079364776611,0.49903133511543274,0.6667592525482178,0.4782763421535492,0.6367828249931335,0.48641258478164673,0.6498689651489258,0.4965474009513855,0.6645657420158386,0.48685422539711,0.6970392465591431,0.4619714617729187,0.6537461280822754,0.44812262058258057,0.632087230682373,0.4378892779350281,0.6142837405204773,5.0
1963,0.5378219485282898,0.7559932470321655,0.5525650978088379,0.695290744304657,0.5566794276237488,0.6294205188751221,0.5605199933052063,0.5802386999130249,0.5717843174934387,0.5486897826194763,0.5231142640113831,0.6185438632965088,0.4931960701942444,0.5606521368026733,0.4719636142253876,0.5278410315513611,0.4546648859977722,0.505434513092041,0.5024407505989075,0.6388381719589233,0.4822315573692322,0.6064990162849426,0.4924423396587372,0.6266351342201233,0.5014201402664185,0.6418514251708984,0.48830151557922363,0.6674816608428955,0.4714442491531372,0.6386216282844543,0.48028725385665894,0.6513687372207642,0.49015888571739197,0.6664600968360901,0.47705626487731934,0.6982874274253845,0.45170649886131287,0.656880259513855,0.43842536211013794,0.6374308466911316,0.4288276135921478,0.6220574975013733,5.0
1964,0.5311627388000488,0.7552221417427063,0.5459582209587097,0.6912534236907959,0.5486021637916565,0.6268607378005981,0.5509421825408936,0.5781711935997009,0.5630858540534973,0.5463801622390747,0.5139312148094177,0.617113471031189,0.482703298330307,0.5622892379760742,0.46054399013519287,0.5303423404693604,0.44310930371284485,0.5086032748222351,0.4939323961734772,0.6377227306365967,0.47089070081710815,0.6062647700309753,0.47956281900405884,0.6235182881355286,0.48893487453460693,0.6375539898872375,0.4800635576248169,0.668049156665802,0.4621744751930237,0.6395244598388672,0.46967852115631104,0.6508960723876953,0.4793451130390167,0.6647804975509644,0.46905624866485596,0.7006533145904541,0.4433041214942932,0.6576895713806152,0.42985162138938904,0.6385138630867004,0.42089805006980896,0.6247101426124573,5.0
1965,0.5245504379272461,0.755375325679779,0.537722647190094,0.687772274017334,0.5389550924301147,0.6225085258483887,0.5430347323417664,0.5728070139884949,0.5563846826553345,0.5408541560173035,0.5041878819465637,0.615355372428894,0.4737614691257477,0.5638141632080078,0.4518355131149292,0.5330867767333984,0.43382373452186584,0.5112274885177612,0.48383253812789917,0.6373810172080994,0.46435442566871643,0.6090348362922668,0.47477585077285767,0.6243332028388977,0.48444730043411255,0.6373575925827026,0.47054681181907654,0.6698107123374939,0.45713144540786743,0.6438024044036865,0.46632668375968933,0.652815580368042,0.4760459065437317,0.6654477715492249,0.46035826206207275,0.7042056322097778,0.4351900517940521,0.6617513298988342,0.4219258725643158,0.6426277160644531,0.412567675113678,0.6293177604675293,5.0
1966,0.5184164643287659,0.7563425898551941,0.530320405960083,0.689102828502655,0.530570387840271,0.624451220035553,0.5346367955207825,0.575264036655426,0.5461665987968445,0.540483295917511,0.498262882232666,0.6166250705718994,0.46610063314437866,0.5640990734100342,0.4440414309501648,0.5324462652206421,0.42625948786735535,0.509573757648468,0.4780023396015167,0.6381435990333557,0.45907697081565857,0.6107534766197205,0.4692203402519226,0.6276496648788452,0.4787406325340271,0.6422997117042542,0.4646911919116974,0.6697371602058411,0.4519885182380676,0.6460574269294739,0.46062204241752625,0.6560927629470825,0.4697246551513672,0.669020414352417,0.4545346796512604,0.7033329606056213,0.4292451739311218,0.6633411645889282,0.415935754776001,0.6453847885131836,0.4066114127635956,0.6330135464668274,5.0
1967,0.5193905234336853,0.7578681111335754,0.5268750786781311,0.6922418475151062,0.5253002643585205,0.6250868439674377,0.5275888442993164,0.5745496153831482,0.5408796072006226,0.5400112867355347,0.4940888285636902,0.6166807413101196,0.46059173345565796,0.5662423968315125,0.43754857778549194,0.5359547138214111,0.41918858885765076,0.5137904286384583,0.47531020641326904,0.6380181312561035,0.4511874318122864,0.6145746111869812,0.46050962805747986,0.6338745951652527,0.4707387685775757,0.648436427116394,0.4614217281341553,0.6694366931915283,0.4449458718299866,0.6496140360832214,0.45283249020576477,0.662452220916748,0.4624817371368408,0.6753608584403992,0.449660986661911,0.7040413618087769,0.42329156398773193,0.6673617959022522,0.4093467891216278,0.6515606045722961,0.39991065859794617,0.6407409906387329,5.0
1968,0.5153016448020935,0.7536708116531372,0.5221028327941895,0.6862323880195618,0.5182120203971863,0.6226779818534851,0.5190826058387756,0.5728187561035156,0.5298834443092346,0.5381471514701843,0.4856749475002289,0.6174479722976685,0.45218247175216675,0.5696237087249756,0.428743451833725,0.5416530966758728,0.40976956486701965,0.5221257209777832,0.4671780467033386,0.6424670815467834,0.44516491889953613,0.6153048276901245,0.45575881004333496,0.6303730010986328,0.4664587080478668,0.6439912915229797,0.4549296200275421,0.6756982803344727,0.44056808948516846,0.6491343379020691,0.44944852590560913,0.6580018997192383,0.45915743708610535,0.6706985235214233,0.4451639652252197,0.7105619311332703,0.4186829924583435,0.6749287247657776,0.40536606311798096,0.6593198180198669,0.39620211720466614,0.649218738079071,5.0
1969,0.5101318359375,0.7471259236335754,0.5183397531509399,0.6798676252365112,0.5144520998001099,0.6197305917739868,0.5139081478118896,0.5704385638237,0.5237366557121277,0.5317466259002686,0.47884154319763184,0.6157987713813782,0.44336187839508057,0.5703282952308655,0.41815611720085144,0.5447155833244324,0.3979857861995697,0.5270512104034424,0.45990467071533203,0.6420758962631226,0.44017544388771057,0.6198375225067139,0.45132961869239807,0.6343013048171997,0.4622075855731964,0.6470682621002197,0.4488176107406616,0.6773597598075867,0.4363129734992981,0.6557178497314453,0.44554218649864197,0.6649288535118103,0.4551582336425781,0.6765633225440979,0.44082823395729065,0.7134597301483154,0.4143272638320923,0.6821343898773193,0.4007899761199951,0.666779637336731,0.3913654088973999,0.6551907658576965,5.0
1970,0.5078853964805603,0.7430160641670227,0.5129196643829346,0.6752916574478149,0.5065084099769592,0.6138688921928406,0.5047116279602051,0.5636669397354126,0.5161498785018921,0.5250868797302246,0.47500964999198914,0.6145085096359253,0.4366230368614197,0.5717969536781311,0.40966957807540894,0.5478783249855042,0.3883052468299866,0.531191349029541,0.4582504630088806,0.6415076851844788,0.4322088062763214,0.6174017190933228,0.4436836838722229,0.6326413154602051,0.45564571022987366,0.644956111907959,0.4478529095649719,0.6773329377174377,0.429537832736969,0.6567836403846741,0.4387005865573883,0.6652994751930237,0.4492015242576599,0.6749894022941589,0.4395473003387451,0.7150747179985046,0.41095295548439026,0.6839185953140259,0.39745280146598816,0.6697586178779602,0.387754887342453,0.6581171154975891,5.0
