,WRIST_x,WRIST_y,THUMB_CMC_x,THUMB_CMC_y,THUMB_MCP_x,THUMB_MCP_y,THUMB_IP_x,THUMB_IP_y,THUMB_TIP_x,THUMB_TIP_y,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_TIP_x,RING_FINGER_TIP_y,PINKY_MCP_x,PINKY_MCP_y,PINKY_PIP_x,PINKY_PIP_y,PINKY_DIP_x,PINKY_DIP_y,PINKY_TIP_x,PINKY_TIP_y,GESTURE
1221,0.23637917637825012,0.3205702304840088,0.21738110482692719,0.38264742493629456,0.18289759755134583,0.4408039450645447,0.16208958625793457,0.49718040227890015,0.1551123410463333,0.5492578744888306,0.1364576518535614,0.3967055678367615,0.11510764062404633,0.42252248525619507,0.14526362717151642,0.41769689321517944,0.16578087210655212,0.406546950340271,0.1337074190378189,0.35100796818733215,0.11424091458320618,0.37062951922416687,0.15108108520507812,0.37454184889793396,0.16570256650447845,0.3671775460243225,0.13950517773628235,0.30276939272880554,0.12025827169418335,0.3143722712993622,0.15296125411987305,0.32623496651649475,0.16629186272621155,0.3242799639701843,0.1502542644739151,0.25290873646736145,0.1351364254951477,0.2597980499267578,0.15593253076076508,0.28219157457351685,0.1665085107088089,0.2924695312976837,2.0
1222,0.23673102259635925,0.31670814752578735,0.21567615866661072,0.37910929322242737,0.17884716391563416,0.4357420802116394,0.15714344382286072,0.4918464720249176,0.15101264417171478,0.5456282496452332,0.13016749918460846,0.3907686769962311,0.1099710464477539,0.41922131180763245,0.14096230268478394,0.4155575931072235,0.16128090023994446,0.4035859704017639,0.1274012178182602,0.3439715802669525,0.11065208911895752,0.3658656179904938,0.14857104420661926,0.3711837828159332,0.16149155795574188,0.3630635142326355,0.13353388011455536,0.29436182975769043,0.11733810603618622,0.30899155139923096,0.15089084208011627,0.32213732600212097,0.16197407245635986,0.31837785243988037,0.14465469121932983,0.24329695105552673,0.13152863085269928,0.2540126442909241,0.15303640067577362,0.2767018675804138,0.16208958625793457,0.2836586833000183,2.0
1223,0.23725631833076477,0.3096926212310791,0.21693257987499237,0.3701469302177429,0.17868374288082123,0.42648062109947205,0.15547239780426025,0.4825350344181061,0.1494079977273941,0.5389779806137085,0.12643378973007202,0.38251450657844543,0.10695762932300568,0.40772515535354614,0.13853493332862854,0.4056045114994049,0.1593601554632187,0.395499587059021,0.12426406145095825,0.33290916681289673,0.11085344105958939,0.3511413335800171,0.14876459538936615,0.35827481746673584,0.16183529794216156,0.35223665833473206,0.13179737329483032,0.2811736762523651,0.11804988980293274,0.2928871214389801,0.15036475658416748,0.3076220154762268,0.16122184693813324,0.305882066488266,0.1444818675518036,0.22788265347480774,0.13211143016815186,0.2357805371284485,0.15195722877979279,0.25973355770111084,0.16045022010803223,0.2696138918399811,2.0
1224,0.24273815751075745,0.30622678995132446,0.22165998816490173,0.3674880564212799,0.1794966161251068,0.4230729341506958,0.1542901247739792,0.4770834147930145,0.14738959074020386,0.5339876413345337,0.12632454931735992,0.3736327886581421,0.10818339139223099,0.3983596861362457,0.14137940108776093,0.39587831497192383,0.1622905135154724,0.3850536048412323,0.1255364716053009,0.3218197822570801,0.11142177134752274,0.3421851098537445,0.15107019245624542,0.35028332471847534,0.16481183469295502,0.34181392192840576,0.1352042257785797,0.2689044177532196,0.12058913707733154,0.2819060981273651,0.15487830340862274,0.29892614483833313,0.16627192497253418,0.2964029014110565,0.15014824271202087,0.21551625430583954,0.1349848508834839,0.2195930927991867,0.15657921135425568,0.24673166871070862,0.16652663052082062,0.2580486536026001,2.0
1225,0.24962303042411804,0.3088942766189575,0.22616590559482574,0.36824578046798706,0.18681108951568604,0.42379266023635864,0.1618490219116211,0.48026639223098755,0.15332907438278198,0.5383011102676392,0.1277044713497162,0.3755425810813904,0.11430758237838745,0.40155029296875,0.14987172186374664,0.4004712700843811,0.1725069135427475,0.391859769821167,0.12749461829662323,0.32085052132606506,0.11812953650951385,0.3425210118293762,0.16017556190490723,0.35313597321510315,0.17848233878612518,0.34935542941093445,0.13892917335033417,0.26648464798927307,0.1269703060388565,0.2803192734718323,0.1649545431137085,0.3017982542514801,0.18259938061237335,0.30598771572113037,0.156568706035614,0.21349728107452393,0.14498791098594666,0.2189258635044098,0.16935770213603973,0.24902120232582092,0.1832371950149536,0.2654213607311249,2.0
1226,0.26576220989227295,0.3174002170562744,0.24226532876491547,0.37925851345062256,0.2017638236284256,0.4382113516330719,0.1764834076166153,0.4969286620616913,0.16517390310764313,0.5568059682846069,0.1347411870956421,0.38660988211631775,0.12533599138259888,0.4149796962738037,0.16508881747722626,0.4137236177921295,0.1901906579732895,0.40351399779319763,0.13545013964176178,0.3293353319168091,0.1284419447183609,0.3539970815181732,0.1754123419523239,0.3653581142425537,0.19493207335472107,0.35729074478149414,0.14926664531230927,0.2720916271209717,0.13792863488197327,0.2876284122467041,0.18077483773231506,0.31088754534721375,0.19893427193164825,0.30971044301986694,0.1701926290988922,0.21735917031764984,0.16149121522903442,0.22426575422286987,0.18971168994903564,0.2566286623477936,0.20421083271503448,0.2695057988166809,2.0
1227,0.28895121812820435,0.331625372171402,0.2623958885669708,0.3953796327114105,0.21949981153011322,0.4538121223449707,0.19454309344291687,0.5168042778968811,0.18149018287658691,0.5779215693473816,0.1437654197216034,0.38932836055755615,0.1429106891155243,0.433503657579422,0.181449294090271,0.43579885363578796,0.20459136366844177,0.42564570903778076,0.14351990818977356,0.33205553889274597,0.15063437819480896,0.37522509694099426,0.19628703594207764,0.384834349155426,0.211123526096344,0.3754737377166748,0.15843792259693146,0.275735080242157,0.16433121263980865,0.30795031785964966,0.20433944463729858,0.32910218834877014,0.21613064408302307,0.32713305950164795,0.1811160445213318,0.2226877361536026,0.18189650774002075,0.23886656761169434,0.20965291559696198,0.2727210223674774,0.22122624516487122,0.28691115975379944,2.0
1228,0.3050217628479004,0.34867584705352783,0.2741110920906067,0.4163758158683777,0.22904804348945618,0.48036837577819824,0.20292901992797852,0.5506997108459473,0.19106657803058624,0.6179821491241455,0.15611761808395386,0.411077082157135,0.15457430481910706,0.4620421826839447,0.19482627511024475,0.45162227749824524,0.2084650695323944,0.4346516728401184,0.15420688688755035,0.35160309076309204,0.1624538153409958,0.40360790491104126,0.20832642912864685,0.4025956392288208,0.21434544026851654,0.3867374062538147,0.16906699538230896,0.2928909361362457,0.17826029658317566,0.3345416486263275,0.2172839492559433,0.3478706479072571,0.22118020057678223,0.33684077858924866,0.1909959763288498,0.23936128616333008,0.19718390703201294,0.26802584528923035,0.22216734290122986,0.2953840494155884,0.22659605741500854,0.2971723675727844,2.0
1229,0.3241257667541504,0.36619335412979126,0.2907412648200989,0.4387502074241638,0.2404509037733078,0.5041635632514954,0.21084816753864288,0.5717849135398865,0.19745996594429016,0.639696478843689,0.18613091111183167,0.4395824074745178,0.15567967295646667,0.47905099391937256,0.19427555799484253,0.4777599573135376,0.2204158902168274,0.46685492992401123,0.1882287710905075,0.38491982221603394,0.15982887148857117,0.421418160200119,0.20611830055713654,0.42947447299957275,0.22734537720680237,0.4172492027282715,0.20021115243434906,0.3274218440055847,0.17032238841056824,0.3508685529232025,0.21159254014492035,0.371392160654068,0.23173673450946808,0.36695098876953125,0.21881237626075745,0.26846110820770264,0.195498526096344,0.2806999087333679,0.21772150695323944,0.3125256299972534,0.23215577006340027,0.3229099214076996,2.0
1230,0.34451305866241455,0.38213497400283813,0.3193376362323761,0.4581719636917114,0.2647233009338379,0.5245975852012634,0.23296310007572174,0.5835832357406616,0.21774475276470184,0.6428365707397461,0.21443217992782593,0.46502768993377686,0.16881020367145538,0.49342429637908936,0.20893435180187225,0.49088993668556213,0.23878444731235504,0.48157212138175964,0.21347202360630035,0.41021910309791565,0.1700841188430786,0.4371550679206848,0.2181624174118042,0.4468892514705658,0.24480879306793213,0.43619319796562195,0.22152860462665558,0.3522304594516754,0.17592589557170868,0.3704485297203064,0.22085298597812653,0.39106976985931396,0.24758656322956085,0.38501667976379395,0.23667140305042267,0.2919899523258209,0.20509342849254608,0.30582472681999207,0.23276104032993317,0.3372330963611603,0.25387391448020935,0.343208909034729,2.0
1231,0.37474894523620605,0.39666497707366943,0.3488830626010895,0.4734441339969635,0.3038232624530792,0.5304504632949829,0.2677440345287323,0.5568677186965942,0.2423633188009262,0.5779455900192261,0.24549628794193268,0.48187488317489624,0.20833735167980194,0.501410186290741,0.24980396032333374,0.4941864609718323,0.2792874872684479,0.4858311712741852,0.24447250366210938,0.4238004982471466,0.20399607717990875,0.44393497705459595,0.2545534670352936,0.4482218027114868,0.2820560336112976,0.4408438801765442,0.2516595721244812,0.36337754130363464,0.2131742686033249,0.37892696261405945,0.26157572865486145,0.3925377130508423,0.2863239347934723,0.3892711400985718,0.2663094103336334,0.301143079996109,0.23767134547233582,0.3179994523525238,0.2703811228275299,0.3407421112060547,0.2877391576766968,0.3418999910354614,2.0
1232,0.40465688705444336,0.414594441652298,0.384492963552475,0.4856754243373871,0.34010693430900574,0.5529839396476746,0.30253469944000244,0.6031738519668579,0.27991214394569397,0.6533230543136597,0.28131791949272156,0.48997795581817627,0.25096046924591064,0.508094310760498,0.2919558882713318,0.5030678510665894,0.31813845038414,0.49490633606910706,0.2817160487174988,0.4300919771194458,0.25249549746513367,0.4526536464691162,0.30128321051597595,0.4555705189704895,0.32444247603416443,0.4475095570087433,0.28977400064468384,0.3692156970500946,0.26030758023262024,0.38667795062065125,0.3054051995277405,0.40068620443344116,0.32633092999458313,0.39882171154022217,0.3036498725414276,0.3071444034576416,0.2803599536418915,0.32154399156570435,0.3123737871646881,0.3442297577857971,0.3287394642829895,0.34821292757987976,2.0
1233,0.42948225140571594,0.4112822413444519,0.4041752517223358,0.4860847592353821,0.36017733812332153,0.5555464625358582,0.3272879421710968,0.613153338432312,0.3169116675853729,0.670255720615387,0.29875653982162476,0.49777185916900635,0.2834807336330414,0.517045259475708,0.3246561288833618,0.5108077526092529,0.3502727746963501,0.5018927454948425,0.29822003841400146,0.4359399974346161,0.28273898363113403,0.45975613594055176,0.32966551184654236,0.4650607407093048,0.3533895015716553,0.4558528661727905,0.309449702501297,0.37252622842788696,0.29631584882736206,0.38807544112205505,0.33828166127204895,0.40403786301612854,0.3574889004230499,0.4017482399940491,0.32728904485702515,0.30775076150894165,0.3175058662891388,0.3187362849712372,0.34712710976600647,0.3446018397808075,0.3610619008541107,0.3511313796043396,2.0
1234,0.4587125778198242,0.4062393605709076,0.424724280834198,0.4816662669181824,0.3782699704170227,0.5494796633720398,0.3499085009098053,0.6194060444831848,0.33591732382774353,0.6821462512016296,0.3078305125236511,0.47084304690361023,0.309131383895874,0.5213561654090881,0.3482111692428589,0.5084856152534485,0.3577623963356018,0.48759546875953674,0.3070480525493622,0.4101698696613312,0.3135678768157959,0.46361982822418213,0.35888391733169556,0.46400186419487,0.3617784380912781,0.4456544518470764,0.3213440775871277,0.35037901997566223,0.33011043071746826,0.3915916383266449,0.369482159614563,0.4070841670036316,0.36944910883903503,0.3948870599269867,0.3431154191493988,0.295581191778183,0.3523586690425873,0.3243008852005005,0.3790927231311798,0.3507034480571747,0.3795691132545471,0.34634461998939514,2.0
1235,0.4701109826564789,0.4200707972049713,0.4295806288719177,0.49038904905319214,0.3821135461330414,0.5555036067962646,0.3527376353740692,0.6210849285125732,0.3389616012573242,0.6812503337860107,0.31940704584121704,0.4734221398830414,0.3097454905509949,0.5076498985290527,0.3452812433242798,0.5025500655174255,0.35839489102363586,0.4879692792892456,0.32074493169784546,0.409612774848938,0.31599947810173035,0.4423486590385437,0.35798656940460205,0.45557543635368347,0.36423540115356445,0.4439178705215454,0.33589687943458557,0.34939974546432495,0.33200207352638245,0.36895453929901123,0.3687913715839386,0.3962949514389038,0.3740675449371338,0.39063501358032227,0.3589402735233307,0.2956162691116333,0.35665398836135864,0.3052191138267517,0.3783496916294098,0.3412047326564789,0.38168463110923767,0.3481178283691406,2.0
1236,0.47675830125808716,0.4372699558734894,0.43874990940093994,0.5056418180465698,0.3844679594039917,0.5637189745903015,0.35260868072509766,0.6260815262794495,0.33960267901420593,0.6880042552947998,0.3280910551548004,0.4813683331012726,0.297446072101593,0.5044925212860107,0.33626505732536316,0.5122764110565186,0.36300143599510193,0.5089828372001648,0.3315122127532959,0.4188977777957916,0.29866114258766174,0.43583208322525024,0.3448619544506073,0.4592290222644806,0.36811167001724243,0.456619530916214,0.3462667763233185,0.35974007844924927,0.31213539838790894,0.35892772674560547,0.352245569229126,0.3960481584072113,0.3746739625930786,0.4039069712162018,0.3691267669200897,0.3060048818588257,0.3431374430656433,0.29960840940475464,0.3659628927707672,0.34316736459732056,0.3822638988494873,0.3634335994720459,2.0
1237,0.4788106679916382,0.45279398560523987,0.4397397041320801,0.5220818519592285,0.38651320338249207,0.5829353928565979,0.3550723195075989,0.6452186703681946,0.34077081084251404,0.7064452767372131,0.3317413330078125,0.500828206539154,0.29897958040237427,0.5138418674468994,0.3338986933231354,0.5237874388694763,0.3621673285961151,0.5255354642868042,0.3346971273422241,0.4372798204421997,0.3023313879966736,0.44299739599227905,0.34162798523902893,0.46644875407218933,0.3706631064414978,0.4758251905441284,0.3465580940246582,0.3763522505760193,0.3133573830127716,0.370006799697876,0.34819266200065613,0.4057738482952118,0.37769046425819397,0.42541253566741943,0.3660988211631775,0.3177211284637451,0.33652588725090027,0.30987247824668884,0.3570532202720642,0.3527436852455139,0.3797476589679718,0.38358816504478455,2.0
1238,0.48220449686050415,0.4716356098651886,0.43968281149864197,0.541973888874054,0.39236730337142944,0.6062248945236206,0.36038169264793396,0.6667810678482056,0.34514790773391724,0.7265645265579224,0.3447386622428894,0.5233055353164673,0.3134464621543884,0.5422500371932983,0.3413519263267517,0.5538799166679382,0.37068939208984375,0.5587970018386841,0.3495333790779114,0.4645383954048157,0.31428056955337524,0.4761531949043274,0.34710562229156494,0.5003379583358765,0.378711074590683,0.5100744962692261,0.3628300130367279,0.4092206358909607,0.3235695958137512,0.4011443853378296,0.35200443863868713,0.4371638000011444,0.3836660385131836,0.45762601494789124,0.3835146427154541,0.3578931987285614,0.35177692770957947,0.3475303649902344,0.36557522416114807,0.38610297441482544,0.38711047172546387,0.41433125734329224,2.0
1239,0.49207037687301636,0.48556432127952576,0.4493378698825836,0.5589950084686279,0.40022119879722595,0.6200912594795227,0.3669681251049042,0.6808987855911255,0.3495819568634033,0.7397247552871704,0.35519081354141235,0.5350448489189148,0.3323533236980438,0.5664902329444885,0.3607316315174103,0.56741863489151,0.3731954097747803,0.5569589734077454,0.3600997030735016,0.48036298155784607,0.33738693594932556,0.5082915425300598,0.37052592635154724,0.5235823392868042,0.3829467296600342,0.5130417943000793,0.3741823136806488,0.42841920256614685,0.34865602850914,0.44014984369277954,0.3777262270450592,0.4699440598487854,0.39132025837898254,0.4676598608493805,0.393467515707016,0.38054656982421875,0.37239721417427063,0.38718199729919434,0.38881075382232666,0.4229218661785126,0.4007219076156616,0.4303089678287506,2.0
1240,0.4965320825576782,0.5082020163536072,0.45722725987434387,0.5721809267997742,0.4095385670661926,0.6246805191040039,0.37750890851020813,0.6759884357452393,0.358464777469635,0.7328399419784546,0.36166617274284363,0.5370447039604187,0.3376699984073639,0.5614162087440491,0.3679896593093872,0.574333667755127,0.3926061987876892,0.574470043182373,0.3673780560493469,0.4858861565589905,0.3403224050998688,0.5029157996177673,0.37718695402145386,0.5323885083198547,0.40212544798851013,0.5354080200195312,0.382566899061203,0.43722665309906006,0.35644203424453735,0.4417476952075958,0.38829305768013,0.48114821314811707,0.41078275442123413,0.48986613750457764,0.40357497334480286,0.3922007977962494,0.38228774070739746,0.3930816948413849,0.40009331703186035,0.43384307622909546,0.41541028022766113,0.4500703513622284,2.0
1241,0.5055819749832153,0.5007685422897339,0.4634760916233063,0.5609311461448669,0.4189319312572479,0.6076971888542175,0.3887048065662384,0.6564176678657532,0.36931467056274414,0.7090919613838196,0.3664736747741699,0.49574118852615356,0.36043864488601685,0.551356315612793,0.39232251048088074,0.5662038326263428,0.4124932289123535,0.5583372712135315,0.37354087829589844,0.45340269804000854,0.37560147047042847,0.5072135925292969,0.4075945317745209,0.5297212600708008,0.42230504751205444,0.5196710228919983,0.39296579360961914,0.41690951585769653,0.3944607675075531,0.4602925181388855,0.41952967643737793,0.48969852924346924,0.4303707182407379,0.48226916790008545,0.41779452562332153,0.3875042200088501,0.4153779447078705,0.4151138663291931,0.4324103593826294,0.44905802607536316,0.44187843799591064,0.45004743337631226,2.0
1242,0.5061008930206299,0.4892725944519043,0.46420687437057495,0.5466981530189514,0.42115968465805054,0.589223325252533,0.39295363426208496,0.6317325830459595,0.3744145631790161,0.6807900071144104,0.3832273483276367,0.4928380250930786,0.39196285605430603,0.5298858880996704,0.4158843755722046,0.5399860143661499,0.4285653829574585,0.5330235362052917,0.3900884687900543,0.4485684335231781,0.40599367022514343,0.49298104643821716,0.4295557141304016,0.5103499889373779,0.44183358550071716,0.5053561925888062,0.40735331177711487,0.4117216169834137,0.4223097264766693,0.4517303705215454,0.44271406531333923,0.4748743176460266,0.45095717906951904,0.47393447160720825,0.4300951361656189,0.38028380274772644,0.43993300199508667,0.4082942306995392,0.45602238178253174,0.4358057677745819,0.4632647633552551,0.44099128246307373,2.0
1243,0.5064903497695923,0.4787481725215912,0.46215540170669556,0.5347862243652344,0.4202229976654053,0.5776233673095703,0.3948701322078705,0.6205568909645081,0.37484607100486755,0.6617432832717896,0.3847208321094513,0.46619102358818054,0.39004242420196533,0.5503268837928772,0.4181525409221649,0.5553363561630249,0.4264273941516876,0.533736526966095,0.39567315578460693,0.42578235268592834,0.4094892740249634,0.5220468640327454,0.4364985525608063,0.529224693775177,0.4403548836708069,0.5029065012931824,0.41716599464416504,0.39490601420402527,0.42778685688972473,0.4801785945892334,0.4504340887069702,0.4932992458343506,0.4523213803768158,0.4687097370624542,0.44318363070487976,0.37068289518356323,0.44953468441963196,0.4306260347366333,0.46366024017333984,0.45567184686660767,0.46838122606277466,0.4446730613708496,2.0
1244,0.506379246711731,0.48763349652290344,0.4590943455696106,0.5393739938735962,0.4185858368873596,0.5741130709648132,0.39003270864486694,0.6116706132888794,0.366598904132843,0.6504905819892883,0.3869551420211792,0.45522913336753845,0.38631898164749146,0.5391368865966797,0.41360729932785034,0.5455450415611267,0.4221331477165222,0.5240181684494019,0.40002167224884033,0.4190964996814728,0.4070850610733032,0.5155196785926819,0.4316525459289551,0.5239387154579163,0.43622657656669617,0.49931600689888,0.42260223627090454,0.3944283723831177,0.42632949352264404,0.48067301511764526,0.44721919298171997,0.49549081921577454,0.451149582862854,0.4738789498806,0.4482542872428894,0.3780915439128876,0.4498102366924286,0.44241878390312195,0.4622189998626709,0.46412596106529236,0.4675191044807434,0.4508834183216095,2.0
1245,0.5013660788536072,0.5058367848396301,0.4529074728488922,0.5546766519546509,0.41311246156692505,0.5841518044471741,0.3850247263908386,0.6192545890808105,0.36239302158355713,0.6574764251708984,0.38575804233551025,0.4617457687854767,0.3792361617088318,0.5479893684387207,0.40688356757164,0.5595111846923828,0.4164007306098938,0.5375412702560425,0.3998766839504242,0.42768314480781555,0.39993593096733093,0.529720664024353,0.4255627691745758,0.5413964986801147,0.43187686800956726,0.5159510970115662,0.4227481186389923,0.4067137539386749,0.42043933272361755,0.5001492500305176,0.4417669177055359,0.514850378036499,0.4471595287322998,0.4900279641151428,0.4480994641780853,0.39532849192619324,0.4441814124584198,0.46552199125289917,0.4568950831890106,0.48674124479293823,0.4638933539390564,0.47004276514053345,2.0
1246,0.5007414817810059,0.5200085639953613,0.4523908793926239,0.5649188160896301,0.41139987111091614,0.5908051133155823,0.38066616654396057,0.6233378648757935,0.3569321632385254,0.6599478721618652,0.3837534189224243,0.46782979369163513,0.36810964345932007,0.5442814826965332,0.39314210414886475,0.5651123523712158,0.4094887375831604,0.5558468103408813,0.3964029550552368,0.4376542568206787,0.38556089997291565,0.5279904007911682,0.41019493341445923,0.5494503974914551,0.4241756498813629,0.5340235829353333,0.4179677665233612,0.4200724959373474,0.4086315333843231,0.5015968680381775,0.4275127947330475,0.5237829685211182,0.4372551739215851,0.5083842277526855,0.4429430663585663,0.4118230640888214,0.43662911653518677,0.4695422053337097,0.44654688239097595,0.4939923882484436,0.45413076877593994,0.48502635955810547,2.0
1247,0.4926143288612366,0.5322797894477844,0.4469216465950012,0.5685237646102905,0.4071429967880249,0.593896746635437,0.37631335854530334,0.6268742680549622,0.35390394926071167,0.6630637645721436,0.3828462064266205,0.4860278069972992,0.3614402711391449,0.5437372922897339,0.38258248567581177,0.5661894083023071,0.4006726145744324,0.5673591494560242,0.3936368525028229,0.4576107859611511,0.37296611070632935,0.5197161436080933,0.39568471908569336,0.5474663972854614,0.41427117586135864,0.5461133122444153,0.41316524147987366,0.43933597207069397,0.3939248323440552,0.4904414713382721,0.4113271236419678,0.5199635028839111,0.4266437590122223,0.520428478717804,0.43622463941574097,0.43088287115097046,0.4257417619228363,0.47162508964538574,0.4335883557796478,0.49656522274017334,0.4424895942211151,0.4946061670780182,2.0
1248,0.4823966324329376,0.5336704850196838,0.44062066078186035,0.5722739100456238,0.4005935788154602,0.597590446472168,0.37043526768684387,0.6291201710700989,0.35003554821014404,0.665357768535614,0.3727057874202728,0.4993642270565033,0.35475650429725647,0.5548433661460876,0.37806186079978943,0.5677477121353149,0.3925164043903351,0.56110018491745,0.3813210129737854,0.46674826741218567,0.36650219559669495,0.5260162949562073,0.3924850523471832,0.545136570930481,0.40713727474212646,0.5333234667778015,0.3999178409576416,0.4442017078399658,0.38512423634529114,0.4928188920021057,0.4049358367919922,0.5190979242324829,0.41735053062438965,0.5112293362617493,0.42240574955940247,0.4321724772453308,0.4150451421737671,0.467565655708313,0.42369282245635986,0.4948231279850006,0.4310908317565918,0.4929060637950897,2.0
1249,0.4722757339477539,0.5346308946609497,0.4332897663116455,0.5751476287841797,0.39439836144447327,0.6004816293716431,0.3665660619735718,0.6328331828117371,0.3473787307739258,0.6691137552261353,0.3658929467201233,0.506874680519104,0.3473895490169525,0.5560888051986694,0.37093833088874817,0.5696823000907898,0.3866672217845917,0.5634794235229492,0.3736765682697296,0.47639018297195435,0.35802099108695984,0.5296552181243896,0.38364142179489136,0.5502722263336182,0.3974766433238983,0.5369076728820801,0.3901713192462921,0.45347556471824646,0.37350499629974365,0.4972606301307678,0.39373448491096497,0.5250148177146912,0.40618449449539185,0.5150242447853088,0.4100029468536377,0.43941524624824524,0.3976078927516937,0.469545841217041,0.40680456161499023,0.4996127188205719,0.41559484601020813,0.49752306938171387,2.0
1250,0.46577078104019165,0.5293606519699097,0.4276944398880005,0.5758697986602783,0.3881133198738098,0.6028658151626587,0.3609844446182251,0.6368100643157959,0.34540078043937683,0.6731259822845459,0.36066707968711853,0.5277948379516602,0.3401818871498108,0.5718260407447815,0.36747249960899353,0.577321469783783,0.3770543336868286,0.5607333183288574,0.36640167236328125,0.4946369528770447,0.34804242849349976,0.5421755909919739,0.37735989689826965,0.556851327419281,0.3843587636947632,0.5321009159088135,0.3806680738925934,0.4670482575893402,0.3609136939048767,0.5039891600608826,0.38485056161880493,0.5292865633964539,0.3924911618232727,0.509905993938446,0.39832064509391785,0.4471469223499298,0.3861280381679535,0.47641879320144653,0.3970813453197479,0.5058124661445618,0.40302518010139465,0.4964141547679901,2.0
1251,0.4590354561805725,0.5311930775642395,0.42227497696876526,0.58170485496521,0.3851296305656433,0.6096826791763306,0.36038658022880554,0.6414600610733032,0.3468400239944458,0.6766594052314758,0.35987579822540283,0.5424774289131165,0.3372606635093689,0.5737877488136292,0.36402833461761475,0.5821504592895508,0.37493860721588135,0.5706159472465515,0.3645765483379364,0.5114061236381531,0.34302571415901184,0.5435289740562439,0.3724765181541443,0.5593846440315247,0.3797369599342346,0.5386691093444824,0.3758895993232727,0.481219619512558,0.3516925573348999,0.5060545206069946,0.3761698305606842,0.5312454104423523,0.38530007004737854,0.515338122844696,0.39067742228507996,0.45528316497802734,0.3731386065483093,0.4774702787399292,0.3855155110359192,0.5071097016334534,0.3943091034889221,0.5001683831214905,2.0
1252,0.45313113927841187,0.5390415191650391,0.4222285747528076,0.5874925255775452,0.3877873718738556,0.6182131171226501,0.3657296895980835,0.6487643718719482,0.3538455367088318,0.6835495829582214,0.35989901423454285,0.5588071942329407,0.3365313410758972,0.5814679861068726,0.36013302206993103,0.5940141081809998,0.37548160552978516,0.5884281992912292,0.36315324902534485,0.5290129780769348,0.340381383895874,0.5527559518814087,0.36798352003097534,0.5713977217674255,0.37993910908699036,0.5583547353744507,0.3715716600418091,0.49816104769706726,0.34631407260894775,0.517464816570282,0.36978158354759216,0.543554425239563,0.38237375020980835,0.5358955264091492,0.38395678997039795,0.4685559868812561,0.36390256881713867,0.48497480154037476,0.37556275725364685,0.5129308700561523,0.3861123025417328,0.5121936202049255,2.0
1253,0.4496726393699646,0.545880138874054,0.4216015040874481,0.5942906141281128,0.3898196816444397,0.6268598437309265,0.3697255253791809,0.6585016846656799,0.3585607409477234,0.6922426223754883,0.3617688715457916,0.567884087562561,0.3382139801979065,0.589722216129303,0.3612532317638397,0.602290689945221,0.3772739768028259,0.5953763127326965,0.3636263310909271,0.5404989123344421,0.34009850025177,0.5630413889884949,0.3676900267601013,0.5801955461502075,0.3805829584598541,0.5661152005195618,0.36963126063346863,0.5103875398635864,0.3431245684623718,0.5303045511245728,0.3676207959651947,0.5535033345222473,0.38145625591278076,0.5438065528869629,0.37948766350746155,0.47984573245048523,0.3583027124404907,0.4979921877384186,0.3718123733997345,0.5233302712440491,0.384060263633728,0.5196859240531921,2.0
1254,0.4463382363319397,0.550918698310852,0.4227195382118225,0.5972583293914795,0.3921276032924652,0.6324877738952637,0.37238645553588867,0.6659290194511414,0.36405840516090393,0.7006673216819763,0.364681214094162,0.5741564035415649,0.3393212556838989,0.5943459868431091,0.3623931407928467,0.6045348048210144,0.3785088062286377,0.59661465883255,0.3659338355064392,0.5476028323173523,0.339082807302475,0.5652657151222229,0.36682042479515076,0.5797492265701294,0.3816779553890228,0.5674249529838562,0.3704461455345154,0.5173359513282776,0.34138375520706177,0.5328132510185242,0.36605891585350037,0.5533810257911682,0.38148224353790283,0.5458742380142212,0.3784848749637604,0.4842398762702942,0.3539164662361145,0.49644458293914795,0.36731085181236267,0.5216954946517944,0.3812207877635956,0.5225404500961304,2.0
1255,0.4438798427581787,0.552805483341217,0.4241192936897278,0.5954096913337708,0.3958486318588257,0.626982569694519,0.37858471274375916,0.6545029878616333,0.37106800079345703,0.6846798062324524,0.3695964515209198,0.5639157295227051,0.34117141366004944,0.5733218193054199,0.3591175675392151,0.5970549583435059,0.3775928318500519,0.6006191968917847,0.3710615038871765,0.5394486784934998,0.34227219223976135,0.5508643388748169,0.3641521632671356,0.5782327055931091,0.3811382055282593,0.577003538608551,0.3756116032600403,0.5113120079040527,0.34535151720046997,0.5194010138511658,0.36413025856018066,0.550615131855011,0.3804611265659332,0.5556771755218506,0.383203387260437,0.47952359914779663,0.3588986098766327,0.48339220881462097,0.3671916425228119,0.5152099132537842,0.3794582486152649,0.5289697647094727,2.0
