,WRIST_x,WRIST_y,THUMB_CMC_x,THUMB_CMC_y,THUMB_MCP_x,THUMB_MCP_y,THUMB_IP_x,THUMB_IP_y,THUMB_TIP_x,THUMB_TIP_y,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_TIP_x,RING_FINGER_TIP_y,PINKY_MCP_x,PINKY_MCP_y,PINKY_PIP_x,PINKY_PIP_y,PINKY_DIP_x,PINKY_DIP_y,PINKY_TIP_x,PINKY_TIP_y,GESTURE
3125,0.4731169641017914,0.6550426483154297,0.43901172280311584,0.6315644979476929,0.4077823758125305,0.6445858478546143,0.3932483196258545,0.6773138046264648,0.38929760456085205,0.7083075642585754,0.39080867171287537,0.6430347561836243,0.3542787730693817,0.6646264791488647,0.33309826254844666,0.672309160232544,0.31588900089263916,0.6781041622161865,0.3923705816268921,0.6756206750869751,0.3512697219848633,0.6947087049484253,0.326941579580307,0.7014398574829102,0.3089980483055115,0.7052161693572998,0.39958152174949646,0.7090520858764648,0.3656080663204193,0.7368387579917908,0.3759813904762268,0.7301530838012695,0.38814958930015564,0.7208189964294434,0.4111912250518799,0.7377434372901917,0.39200344681739807,0.7566852569580078,0.39870619773864746,0.7475458383560181,0.40625831484794617,0.7383832335472107,3.0
3126,0.47378847002983093,0.6578181982040405,0.4403980076313019,0.6323813796043396,0.4085274338722229,0.6444500088691711,0.3936324417591095,0.6782619953155518,0.38958168029785156,0.7094728946685791,0.39207541942596436,0.6415234804153442,0.35488414764404297,0.6625804305076599,0.3335815668106079,0.6705620288848877,0.3164834678173065,0.6761996150016785,0.39266514778137207,0.6752303838729858,0.3523365259170532,0.6941665410995483,0.32775965332984924,0.7015575766563416,0.3092595636844635,0.7054266333580017,0.3988150656223297,0.7095341682434082,0.3665883541107178,0.7355074882507324,0.3765104413032532,0.7293282151222229,0.3885952830314636,0.7206851840019226,0.4091143012046814,0.7390389442443848,0.391509085893631,0.7541470527648926,0.3979836106300354,0.7453267574310303,0.405386745929718,0.7369399666786194,3.0
3127,0.47343218326568604,0.6587607860565186,0.441456139087677,0.6331275701522827,0.4100866913795471,0.6452661752700806,0.3948637545108795,0.6801164746284485,0.38925307989120483,0.7125182747840881,0.3924880921840668,0.6404409408569336,0.35480996966362,0.6596285700798035,0.3331800699234009,0.6674108505249023,0.3159802258014679,0.6739063262939453,0.39273008704185486,0.6740732192993164,0.3517325818538666,0.6900866031646729,0.32729271054267883,0.6972224116325378,0.3091387152671814,0.7019926309585571,0.3987828493118286,0.7079249024391174,0.36726880073547363,0.7353324890136719,0.37791380286216736,0.7290506958961487,0.390043705701828,0.7200683951377869,0.4093257486820221,0.7374241948127747,0.39368826150894165,0.7537570595741272,0.4010447859764099,0.7450758218765259,0.408515065908432,0.7362968325614929,3.0
3128,0.4730285108089447,0.6625989079475403,0.4425585865974426,0.6339423060417175,0.41170066595077515,0.6448550224304199,0.3957623243331909,0.6789491772651672,0.38965898752212524,0.7107324004173279,0.3936308026313782,0.6396448612213135,0.3549415171146393,0.6576648950576782,0.3332085907459259,0.6654238104820251,0.31629714369773865,0.6717784404754639,0.39277908205986023,0.673845648765564,0.3518148958683014,0.6889724731445312,0.32769277691841125,0.6962848901748657,0.30968961119651794,0.700363039970398,0.39809808135032654,0.7082119584083557,0.36919546127319336,0.7341932058334351,0.38118427991867065,0.7287095785140991,0.393596351146698,0.71957927942276,0.40819457173347473,0.7385527491569519,0.3954913020133972,0.7541413307189941,0.4040142595767975,0.7462188601493835,0.41177427768707275,0.7372710704803467,3.0
3129,0.47565189003944397,0.6646333932876587,0.4446655511856079,0.6339344382286072,0.4141858220100403,0.6423428654670715,0.398812472820282,0.6735676527023315,0.3936246335506439,0.7049803137779236,0.39522120356559753,0.6406963467597961,0.357255220413208,0.6565120816230774,0.3357609510421753,0.663146436214447,0.3186051845550537,0.6687742471694946,0.394341379404068,0.6754494309425354,0.35385575890541077,0.6891188025474548,0.3298376202583313,0.6943986415863037,0.311850368976593,0.6974230408668518,0.39998090267181396,0.7102153301239014,0.36991819739341736,0.7321401834487915,0.3805919289588928,0.7250282168388367,0.3928937613964081,0.7162745594978333,0.41048330068588257,0.7399065494537354,0.39578261971473694,0.7519991397857666,0.4033709168434143,0.7432506680488586,0.41164082288742065,0.7347569465637207,3.0
3130,0.47699764370918274,0.6649409532546997,0.44638583064079285,0.6338408589363098,0.41479456424713135,0.6430521011352539,0.399396151304245,0.6767067909240723,0.3939308226108551,0.7096832394599915,0.39669492840766907,0.6387788653373718,0.35833847522735596,0.6546717882156372,0.3370615839958191,0.6613181233406067,0.32038745284080505,0.6671250462532043,0.3956020772457123,0.6732704639434814,0.3543834090232849,0.6865234375,0.33114922046661377,0.6915153861045837,0.3140266537666321,0.6944809556007385,0.4009416401386261,0.7078621983528137,0.37024444341659546,0.7298445105552673,0.3815533518791199,0.7230441570281982,0.3943868577480316,0.7144308686256409,0.4113008379936218,0.7380057573318481,0.39765608310699463,0.7487204670906067,0.4056418836116791,0.7395850419998169,0.4138992726802826,0.7312345504760742,3.0
3131,0.47996610403060913,0.6614898443222046,0.4492214322090149,0.6296928524971008,0.41719844937324524,0.6393678188323975,0.40022990107536316,0.6758084893226624,0.3913833498954773,0.708410918712616,0.399376779794693,0.6354389786720276,0.3608250319957733,0.648844301700592,0.3389405608177185,0.6554359197616577,0.32172223925590515,0.6621471047401428,0.397805780172348,0.6698969006538391,0.35710424184799194,0.6795833706855774,0.33410805463790894,0.6843867301940918,0.3169417083263397,0.6880545020103455,0.40275150537490845,0.7042933106422424,0.37160173058509827,0.7251455783843994,0.3828898072242737,0.7186781167984009,0.3956148326396942,0.7106905579566956,0.41293105483055115,0.734562337398529,0.3986252546310425,0.7451140880584717,0.40654951333999634,0.7362344264984131,0.4148142635822296,0.7281813025474548,3.0
3132,0.4842762351036072,0.6603960394859314,0.4547506272792816,0.6260291337966919,0.42328378558158875,0.6335217356681824,0.4068840742111206,0.6659830808639526,0.39910000562667847,0.6978725790977478,0.40134504437446594,0.6303045153617859,0.36404240131378174,0.6419884562492371,0.34223124384880066,0.6481614112854004,0.32491862773895264,0.6539582014083862,0.4004180133342743,0.6640145182609558,0.36104533076286316,0.6748076677322388,0.33715957403182983,0.6787200570106506,0.3184639811515808,0.6810991764068604,0.4064488708972931,0.6974503397941589,0.3757722079753876,0.7176052331924438,0.3874596059322357,0.7113815546035767,0.3998525142669678,0.7033548355102539,0.4173283874988556,0.7262260317802429,0.3996773958206177,0.7375484108924866,0.40768498182296753,0.7301768660545349,0.4165092408657074,0.7230800986289978,3.0
3133,0.4847487807273865,0.6577449440956116,0.45513948798179626,0.622859001159668,0.42304834723472595,0.6285377144813538,0.4038464426994324,0.6623637676239014,0.39398255944252014,0.6945734024047852,0.4041367769241333,0.6209380030632019,0.3653019070625305,0.631125271320343,0.34367436170578003,0.6363479495048523,0.32667726278305054,0.6425321102142334,0.40271955728530884,0.6563358902931213,0.3615749180316925,0.6651706695556641,0.33808672428131104,0.6675792932510376,0.3201057016849518,0.6697173118591309,0.40793970227241516,0.6914286613464355,0.37435752153396606,0.7082080841064453,0.38548189401626587,0.7016977667808533,0.3980185091495514,0.6954748034477234,0.41773784160614014,0.7214708924293518,0.39866903424263,0.72865891456604,0.4067724347114563,0.7207344174385071,0.41605937480926514,0.7152478694915771,3.0
3134,0.48585599660873413,0.6503875851631165,0.4554505944252014,0.6149799227714539,0.42364761233329773,0.6187131404876709,0.405583918094635,0.6501896381378174,0.3973151743412018,0.6812728047370911,0.4062207043170929,0.6107761263847351,0.36714744567871094,0.6185570359230042,0.3454623222351074,0.624049723148346,0.3283059000968933,0.6307039260864258,0.4048077166080475,0.6462661623954773,0.3632358908653259,0.6527156829833984,0.33999761939048767,0.654716432094574,0.32208767533302307,0.6574248671531677,0.4094019830226898,0.681796133518219,0.37525612115859985,0.6998887062072754,0.3848661482334137,0.6926395297050476,0.3964104652404785,0.6848644018173218,0.4186721742153168,0.7127281427383423,0.40016794204711914,0.7232820987701416,0.4074705243110657,0.7154744863510132,0.4160897135734558,0.7084565162658691,3.0
3135,0.4864215850830078,0.6433047652244568,0.45647498965263367,0.6067966818809509,0.42492160201072693,0.6110600829124451,0.40720322728157043,0.6429083943367004,0.39947837591171265,0.6736502647399902,0.4076971411705017,0.603101372718811,0.36937278509140015,0.6105136871337891,0.34779250621795654,0.614840567111969,0.33061063289642334,0.6201348304748535,0.4055752456188202,0.6383323073387146,0.36467981338500977,0.6437613368034363,0.3416150212287903,0.6456469893455505,0.3237130045890808,0.6480308175086975,0.4096115529537201,0.6740432381629944,0.37747693061828613,0.691342830657959,0.3885803818702698,0.6847877502441406,0.40061601996421814,0.6776728630065918,0.41860833764076233,0.7054973244667053,0.4018888473510742,0.7141177654266357,0.41022709012031555,0.7064139246940613,0.41882774233818054,0.6998448967933655,3.0
3136,0.48617786169052124,0.6412239670753479,0.45787182450294495,0.6040253639221191,0.4243338108062744,0.6086304187774658,0.40252068638801575,0.6431000232696533,0.39059287309646606,0.6732064485549927,0.4087367653846741,0.5972764492034912,0.36922305822372437,0.6050781011581421,0.34784674644470215,0.6095554232597351,0.3307306468486786,0.6154066920280457,0.4068054258823395,0.6345193982124329,0.36488375067710876,0.6371395587921143,0.3416222929954529,0.636989414691925,0.32411307096481323,0.6386243104934692,0.41039472818374634,0.6717374324798584,0.3765057623386383,0.6845680475234985,0.3872971534729004,0.6769030690193176,0.3998364508152008,0.6710844039916992,0.4180884063243866,0.7027400135993958,0.40127918124198914,0.7053665518760681,0.4095345437526703,0.6963304281234741,0.41816475987434387,0.6907796859741211,3.0
3137,0.48626506328582764,0.6402061581611633,0.45879852771759033,0.5999940037727356,0.42602577805519104,0.6014508605003357,0.4047302305698395,0.6318002343177795,0.3945685029029846,0.6621355414390564,0.4102133810520172,0.5895237922668457,0.3706956207752228,0.5995416641235352,0.3499045968055725,0.6036205291748047,0.33328643441200256,0.607750654220581,0.40693265199661255,0.6253713369369507,0.3653492033481598,0.6291000247001648,0.34274446964263916,0.6294682621955872,0.32627353072166443,0.6296343207359314,0.4094284176826477,0.662314236164093,0.3768235743045807,0.6758356094360352,0.388475626707077,0.6720812320709229,0.4016461670398712,0.6678028106689453,0.41665807366371155,0.6945459246635437,0.4007709324359894,0.6978537440299988,0.409914493560791,0.6906003355979919,0.41903629899024963,0.6853115558624268,3.0
3138,0.4876912534236908,0.6364195346832275,0.4598153829574585,0.5948702692985535,0.4242410361766815,0.5956878066062927,0.39897462725639343,0.6301130652427673,0.3842293918132782,0.6585124135017395,0.41211414337158203,0.5832446217536926,0.37336236238479614,0.5908777713775635,0.3521568179130554,0.59443598985672,0.3348713517189026,0.5986417531967163,0.40969204902648926,0.6190471053123474,0.3681616187095642,0.6215165257453918,0.34495535492897034,0.6227484941482544,0.3274747133255005,0.6244309544563293,0.41253530979156494,0.6561253070831299,0.3790976107120514,0.6656259298324585,0.39175888895988464,0.660322904586792,0.40547657012939453,0.6560195088386536,0.4198397696018219,0.6892878413200378,0.40164443850517273,0.6901980638504028,0.41057994961738586,0.6825810670852661,0.41972360014915466,0.6780692934989929,3.0
3139,0.4875044822692871,0.6354754567146301,0.4611968994140625,0.5912858843803406,0.4255821108818054,0.5875996351242065,0.3983236253261566,0.6172947883605957,0.38262438774108887,0.6454697847366333,0.4132230877876282,0.5730107426643372,0.37393903732299805,0.5805080533027649,0.35348907113075256,0.5837548971176147,0.3368382751941681,0.5880746245384216,0.4103419780731201,0.6077898144721985,0.36855342984199524,0.6124790906906128,0.3466523587703705,0.6132950186729431,0.3302091360092163,0.6146070957183838,0.41188833117485046,0.6444945931434631,0.3790968060493469,0.6507629752159119,0.3917628824710846,0.6473208665847778,0.40538567304611206,0.6454923152923584,0.41693630814552307,0.6795024871826172,0.39909300208091736,0.6772657036781311,0.4085574746131897,0.6725600361824036,0.4176895022392273,0.6718014478683472,3.0
3140,0.488212913274765,0.6285362243652344,0.4620394706726074,0.5852460861206055,0.42914602160453796,0.5762959718704224,0.4033595025539398,0.5989996790885925,0.3876388967037201,0.6237667202949524,0.41777151823043823,0.557858407497406,0.37863481044769287,0.5608580112457275,0.35641828179359436,0.5649954080581665,0.339206337928772,0.5706818103790283,0.41366884112358093,0.5890483856201172,0.3736201524734497,0.5919249653816223,0.3514088988304138,0.5946547389030457,0.33452048897743225,0.5972771048545837,0.41408634185791016,0.6243774890899658,0.37858515977859497,0.6285476088523865,0.3834920823574066,0.6287960410118103,0.3923860192298889,0.6290051937103271,0.41764408349990845,0.6605120301246643,0.39757785201072693,0.6605830192565918,0.40188005566596985,0.6573939323425293,0.40933337807655334,0.6570851802825928,3.0
3141,0.49051633477211,0.6210285425186157,0.46606263518333435,0.5773180723190308,0.43323034048080444,0.5653920769691467,0.4074111878871918,0.5863429307937622,0.3913429379463196,0.6115967035293579,0.42406517267227173,0.5423632860183716,0.38481026887893677,0.5430442690849304,0.3613514304161072,0.5443676710128784,0.3425517678260803,0.5473504662513733,0.41886866092681885,0.5725638270378113,0.3786236643791199,0.5685326457023621,0.35514312982559204,0.5673879384994507,0.33625367283821106,0.5667945146560669,0.41785264015197754,0.6078866124153137,0.3808220326900482,0.6117116808891296,0.391194224357605,0.6190747618675232,0.40409055352211,0.6231587529182434,0.4201025366783142,0.6449500918388367,0.3973194658756256,0.6473284959793091,0.40405046939849854,0.6492002606391907,0.4132686257362366,0.6512807607650757,3.0
3142,0.49034741520881653,0.615651547908783,0.4684552252292633,0.5659884214401245,0.436553955078125,0.547249436378479,0.4093872010707855,0.5643236041069031,0.39308962225914,0.5886907577514648,0.4286653995513916,0.5290913581848145,0.38979917764663696,0.5245057344436646,0.36666566133499146,0.5239530801773071,0.3482072651386261,0.5245564579963684,0.4208996295928955,0.5604958534240723,0.3815656304359436,0.549423098564148,0.3582833409309387,0.5441444516181946,0.3402273654937744,0.5392820239067078,0.41701003909111023,0.5954641699790955,0.3816641569137573,0.5899487137794495,0.389332115650177,0.5958598852157593,0.40098822116851807,0.600436270236969,0.4161166250705719,0.6312891244888306,0.3937946856021881,0.6245854496955872,0.39935630559921265,0.625180184841156,0.4080146849155426,0.6276714205741882,3.0
3143,0.4954410493373871,0.6087398529052734,0.47487524151802063,0.5591475367546082,0.4430648982524872,0.5391942262649536,0.4156299829483032,0.5530037879943848,0.397350549697876,0.5734804272651672,0.4351719617843628,0.513128936290741,0.39490678906440735,0.5080015659332275,0.3714537024497986,0.5068544745445251,0.35240447521209717,0.5073585510253906,0.4268644452095032,0.5437415838241577,0.38616496324539185,0.53182053565979,0.3624759316444397,0.526257336139679,0.34461718797683716,0.5217196941375732,0.42188867926597595,0.5789761543273926,0.38710686564445496,0.5759028196334839,0.3970448076725006,0.5846126079559326,0.4100085496902466,0.5900682806968689,0.4200908839702606,0.6155784726142883,0.3998204469680786,0.613753080368042,0.40794944763183594,0.6174634695053101,0.4176207482814789,0.6203479766845703,3.0
3144,0.4980771243572235,0.6031284928321838,0.47774675488471985,0.5504521727561951,0.44825953245162964,0.526512861251831,0.42283281683921814,0.5362329483032227,0.4064500331878662,0.5550898909568787,0.43745923042297363,0.5020394921302795,0.397845059633255,0.49547457695007324,0.3741765022277832,0.49195683002471924,0.3548814654350281,0.4902266263961792,0.4276895225048065,0.5315081477165222,0.38630232214927673,0.5205549597740173,0.36283695697784424,0.5130132436752319,0.34554174542427063,0.5075079798698425,0.4218577742576599,0.5663361549377441,0.3875252604484558,0.5630937814712524,0.3977780044078827,0.5704116225242615,0.4106428027153015,0.5761048197746277,0.4195917546749115,0.603171169757843,0.4006003737449646,0.6061642169952393,0.4091634750366211,0.6093237400054932,0.418824702501297,0.6119253635406494,3.0
3145,0.5030189156532288,0.5957526564598083,0.48271700739860535,0.5428465604782104,0.4542650282382965,0.516304075717926,0.4296092391014099,0.5160202980041504,0.4132515490055084,0.5274290442466736,0.4405060112476349,0.49423444271087646,0.399436354637146,0.4870317876338959,0.3754897117614746,0.48248419165611267,0.3561725318431854,0.48188984394073486,0.4317358136177063,0.5235075354576111,0.3874354064464569,0.511467695236206,0.362507164478302,0.5048583745956421,0.34513619542121887,0.5019699931144714,0.426835298538208,0.5601534843444824,0.39064428210258484,0.555192232131958,0.4017174243927002,0.561790406703949,0.41461673378944397,0.5670055747032166,0.4261227548122406,0.5993093848228455,0.4061429500579834,0.597683310508728,0.4157944917678833,0.5998410582542419,0.4257355332374573,0.6018096208572388,3.0
3146,0.5091529488563538,0.5948688983917236,0.48829033970832825,0.5417855381965637,0.45647576451301575,0.5161929130554199,0.42844998836517334,0.5212317705154419,0.4091537594795227,0.5348868370056152,0.4459680914878845,0.4887658655643463,0.4038010537624359,0.4791274070739746,0.3789725601673126,0.4746916592121124,0.3589499592781067,0.47435659170150757,0.43799662590026855,0.517922043800354,0.39290040731430054,0.5029844045639038,0.36627572774887085,0.4969958961009979,0.3470269441604614,0.4939749240875244,0.433326780796051,0.553773820400238,0.39405861496925354,0.5511102676391602,0.40600576996803284,0.5612185001373291,0.4201751947402954,0.5668061971664429,0.4325598478317261,0.5930735468864441,0.4091893434524536,0.5960552096366882,0.41894081234931946,0.5990942716598511,0.42974331974983215,0.5988861322402954,3.0
3147,0.5139492154121399,0.5966582894325256,0.4931478500366211,0.5426506400108337,0.4626496136188507,0.5142318606376648,0.43691742420196533,0.5161385536193848,0.4190477430820465,0.5313106775283813,0.44933757185935974,0.48559990525245667,0.4082428812980652,0.47512730956077576,0.3836667239665985,0.46976083517074585,0.3635750710964203,0.46829360723495483,0.4410584568977356,0.5127034187316895,0.39666032791137695,0.49926602840423584,0.3700762391090393,0.4930819571018219,0.35035502910614014,0.4890654683113098,0.4364127218723297,0.5472845435142517,0.3969968855381012,0.548976480960846,0.40798211097717285,0.5625324845314026,0.421668142080307,0.5689051151275635,0.43589577078819275,0.586078405380249,0.41268423199653625,0.5965222120285034,0.4214829206466675,0.6023451685905457,0.4319886267185211,0.6018565893173218,3.0
3148,0.5193620324134827,0.5955966711044312,0.4975341856479645,0.5403928756713867,0.4658646583557129,0.5116778016090393,0.43879613280296326,0.5130815505981445,0.41998976469039917,0.5292800664901733,0.45376721024513245,0.48336541652679443,0.4116237461566925,0.4709612727165222,0.38707032799720764,0.4660581350326538,0.3670276403427124,0.46483084559440613,0.44627416133880615,0.5116233825683594,0.40004080533981323,0.49670618772506714,0.373066782951355,0.49020862579345703,0.3532499074935913,0.4863550066947937,0.4421294331550598,0.5470643043518066,0.3991433084011078,0.5465796589851379,0.4086509943008423,0.5597243309020996,0.4222181737422943,0.5670152902603149,0.4418226182460785,0.5863453149795532,0.41441866755485535,0.5948862433433533,0.4219571053981781,0.6005792617797852,0.43268996477127075,0.6008282899856567,3.0
3149,0.5242810249328613,0.5976831912994385,0.503081202507019,0.5420656204223633,0.47244831919670105,0.5120633840560913,0.44616037607192993,0.5092234015464783,0.4276966154575348,0.5233214497566223,0.45868536829948425,0.4831753969192505,0.4152122139930725,0.4701061248779297,0.3900107145309448,0.46504655480384827,0.3697637617588043,0.46388357877731323,0.4523757994174957,0.5107817053794861,0.40414735674858093,0.49512815475463867,0.37646615505218506,0.4892791509628296,0.3565613925457001,0.48559319972991943,0.44858482480049133,0.546105146408081,0.402267724275589,0.5444349646568298,0.4100109934806824,0.5577014088630676,0.4232727587223053,0.5641154050827026,0.4480779469013214,0.5847843289375305,0.4183419942855835,0.5945181846618652,0.42464014887809753,0.5995703935623169,0.4349542260169983,0.597758412361145,3.0
3150,0.5305408835411072,0.5994561314582825,0.5097953081130981,0.5447337627410889,0.47827446460723877,0.5147739052772522,0.4512454569339752,0.513646125793457,0.4321303963661194,0.5260497331619263,0.46449533104896545,0.4864705204963684,0.41887083649635315,0.4710538685321808,0.39336591958999634,0.46458855271339417,0.3724740743637085,0.4617418646812439,0.45894554257392883,0.515265941619873,0.40817609429359436,0.4972688853740692,0.37915298342704773,0.4889202415943146,0.357835054397583,0.48406416177749634,0.45592325925827026,0.552213728427887,0.4078364670276642,0.5432706475257874,0.4181704521179199,0.5543051362037659,0.43309199810028076,0.5614466667175293,0.455879271030426,0.5926623940467834,0.4228135645389557,0.5917057991027832,0.4275577962398529,0.5936270952224731,0.43688449263572693,0.5933853983879089,3.0
3151,0.5344622135162354,0.6029273867607117,0.513559103012085,0.5446847677230835,0.483182817697525,0.5112117528915405,0.45741862058639526,0.5059772729873657,0.4388171136379242,0.5175955891609192,0.4700329303741455,0.48874127864837646,0.42408591508865356,0.47178593277931213,0.39801260828971863,0.4653403162956238,0.37678468227386475,0.4618697464466095,0.4648771286010742,0.5204588174819946,0.4126896858215332,0.5007231831550598,0.38244614005088806,0.49022552371025085,0.3606489896774292,0.48364126682281494,0.4611980617046356,0.5586658716201782,0.4125519096851349,0.5426540970802307,0.4209543764591217,0.5496018528938293,0.43571823835372925,0.5568684339523315,0.4597753584384918,0.5985274910926819,0.4246262013912201,0.5909569263458252,0.4272754192352295,0.5895236730575562,0.4355320632457733,0.5886420011520386,3.0
3152,0.539700984954834,0.605435311794281,0.5187695622444153,0.5484875440597534,0.4882031977176666,0.5163098573684692,0.46184372901916504,0.5125327706336975,0.44311901926994324,0.5238675475120544,0.47492361068725586,0.49017998576164246,0.4282195270061493,0.4740316569805145,0.40129193663597107,0.46763867139816284,0.37922555208206177,0.46275389194488525,0.47092071175575256,0.5224611759185791,0.417285293340683,0.5033899545669556,0.3856785297393799,0.4933924674987793,0.362648069858551,0.4846147298812866,0.4679563045501709,0.5610273480415344,0.4178009331226349,0.5432693958282471,0.4235175549983978,0.554611325263977,0.4369981586933136,0.563283383846283,0.466807097196579,0.6013361811637878,0.43003368377685547,0.5922016501426697,0.4265945553779602,0.5919982194900513,0.42947351932525635,0.5905783772468567,3.0
3153,0.544241189956665,0.6067572832107544,0.5223913788795471,0.5517538785934448,0.4916917681694031,0.5223445296287537,0.46398791670799255,0.5240010619163513,0.44452154636383057,0.5416931509971619,0.47875675559043884,0.4914008378982544,0.43112969398498535,0.4775616228580475,0.40363502502441406,0.4718201160430908,0.3807152807712555,0.4673122465610504,0.475898414850235,0.5227735638618469,0.42184197902679443,0.5041735768318176,0.3897218406200409,0.495236337184906,0.3657033443450928,0.486506849527359,0.4731493592262268,0.5614073872566223,0.42068085074424744,0.5463142395019531,0.4262356162071228,0.5644182562828064,0.4400329291820526,0.5767008662223816,0.47122350335121155,0.602882444858551,0.43316879868507385,0.5947058796882629,0.43160128593444824,0.5984758734703064,0.4366427958011627,0.5994328856468201,3.0
3154,0.5470288991928101,0.6076593399047852,0.5252272486686707,0.550746738910675,0.49300333857536316,0.5216118693351746,0.4629767835140228,0.5268312692642212,0.4430914521217346,0.5497961044311523,0.4824773073196411,0.4941387176513672,0.4339308440685272,0.479949414730072,0.40626978874206543,0.475178599357605,0.38297778367996216,0.4715275168418884,0.4802968204021454,0.5284847021102905,0.424599826335907,0.5112408399581909,0.39264726638793945,0.5038475394248962,0.3684441149234772,0.49660253524780273,0.4785969853401184,0.5688828229904175,0.4223674535751343,0.5579795837402344,0.4283122718334198,0.5732666850090027,0.4428962469100952,0.583149790763855,0.4778279960155487,0.6108526587486267,0.4392160177230835,0.6067416667938232,0.44308385252952576,0.6088392734527588,0.4537234306335449,0.6075766086578369,3.0
3155,0.5502034425735474,0.6123413443565369,0.5276009440422058,0.5543637275695801,0.49497026205062866,0.5264356732368469,0.46447500586509705,0.5336201190948486,0.4445149302482605,0.5556536316871643,0.48502317070961,0.49721890687942505,0.4366694688796997,0.48499223589897156,0.4087998569011688,0.48036473989486694,0.3853547275066376,0.47709906101226807,0.48540714383125305,0.5307978391647339,0.4286758303642273,0.5150571465492249,0.3957061171531677,0.5088483095169067,0.3707773983478546,0.503419041633606,0.4855441153049469,0.5716375112533569,0.4276512563228607,0.5665772557258606,0.43381765484809875,0.5805474519729614,0.4488774836063385,0.5880652666091919,0.4858452081680298,0.6152850389480591,0.4447239339351654,0.6172446608543396,0.4508182406425476,0.6200918555259705,0.4641704559326172,0.6180676221847534,3.0
3156,0.5609866976737976,0.6162892580032349,0.53777015209198,0.5618355870246887,0.5032315850257874,0.5358110070228577,0.4703274369239807,0.5429796576499939,0.4483410120010376,0.5623165369033813,0.49160686135292053,0.5013420581817627,0.4409670829772949,0.49064475297927856,0.4113789498806,0.4861569404602051,0.3870583474636078,0.4825402498245239,0.4928074777126312,0.5330756902694702,0.4337969422340393,0.5228101015090942,0.39938223361968994,0.518239438533783,0.37368884682655334,0.5132209062576294,0.4938594698905945,0.5737673044204712,0.43408387899398804,0.5731635689735413,0.441775918006897,0.5876101851463318,0.4576607644557953,0.5934049487113953,0.4949458837509155,0.6187381148338318,0.4504723846912384,0.6240249276161194,0.45698031783103943,0.628469705581665,0.47092926502227783,0.626721203327179,3.0
3157,0.571006715297699,0.6235103011131287,0.5466760993003845,0.5679179430007935,0.5120245814323425,0.5416693091392517,0.48022979497909546,0.5492016673088074,0.4589197039604187,0.5681936144828796,0.4973240792751312,0.5063862800598145,0.4459751844406128,0.4947021007537842,0.4164365231990814,0.49023309350013733,0.39189380407333374,0.48824408650398254,0.4991590678691864,0.5387304425239563,0.43783876299858093,0.5285170078277588,0.40346577763557434,0.5228041410446167,0.37660911679267883,0.5177659392356873,0.5010209083557129,0.5801643133163452,0.4415607750415802,0.5800377726554871,0.45201462507247925,0.5937404632568359,0.46797534823417664,0.5992522835731506,0.5030515193939209,0.6255056858062744,0.45663970708847046,0.6272419095039368,0.4635510742664337,0.6316972374916077,0.4768398702144623,0.6307557225227356,3.0
3158,0.5815228223800659,0.628900945186615,0.5552767515182495,0.5753230452537537,0.5180435180664062,0.5564227104187012,0.48463237285614014,0.578302800655365,0.4630647897720337,0.6044554114341736,0.5052735805511475,0.5100885033607483,0.4501568675041199,0.5008966326713562,0.42035314440727234,0.49667367339134216,0.3954905867576599,0.49530094861984253,0.5064969062805176,0.5433239936828613,0.4437202513217926,0.5334165096282959,0.40928858518600464,0.5284265279769897,0.38144803047180176,0.5243381261825562,0.5077674388885498,0.5853550434112549,0.4477286636829376,0.5864012837409973,0.4617326557636261,0.6024674773216248,0.47836706042289734,0.6088714003562927,0.5093831419944763,0.6310069561004639,0.46244823932647705,0.6329383254051208,0.46951496601104736,0.6380060911178589,0.48155301809310913,0.6370516419410706,3.0
3159,0.5911520719528198,0.6335820555686951,0.5633121132850647,0.5786502361297607,0.5251248478889465,0.5560867190361023,0.49210065603256226,0.5761979222297668,0.46993106603622437,0.6022253632545471,0.5120794773101807,0.5123223066329956,0.45634785294532776,0.5033969283103943,0.4256269335746765,0.500491201877594,0.39993834495544434,0.4992959797382355,0.5133107900619507,0.5473814606666565,0.4495081305503845,0.5385116934776306,0.41478878259658813,0.5348164439201355,0.38624507188796997,0.5314526557922363,0.5154454112052917,0.5896802544593811,0.45620158314704895,0.5900512933731079,0.46862244606018066,0.6049817204475403,0.485087126493454,0.6119696497917175,0.5180923342704773,0.635827898979187,0.47047159075737,0.6372110247612,0.47467240691185,0.6407487988471985,0.4856153428554535,0.6389743089675903,3.0
