,WRIST_x,WRIST_y,THUMB_CMC_x,THUMB_CMC_y,THUMB_MCP_x,THUMB_MCP_y,THUMB_IP_x,THUMB_IP_y,THUMB_TIP_x,THUMB_TIP_y,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_TIP_x,RING_FINGER_TIP_y,PINKY_MCP_x,PINKY_MCP_y,PINKY_PIP_x,PINKY_PIP_y,PINKY_DIP_x,PINKY_DIP_y,PINKY_TIP_x,PINKY_TIP_y,GESTURE
2530,0.4363853335380554,0.880995512008667,0.38852545619010925,0.8522050380706787,0.3441142439842224,0.7899383902549744,0.3285966217517853,0.7269013524055481,0.35854989290237427,0.6984877586364746,0.36389487981796265,0.6537601947784424,0.3353244960308075,0.6266249418258667,0.344045490026474,0.6959928870201111,0.3579534590244293,0.7122204899787903,0.39359503984451294,0.6441487073898315,0.36537590622901917,0.6231589913368225,0.3714771270751953,0.7113916277885437,0.38729751110076904,0.725033700466156,0.4254054129123688,0.6491129994392395,0.40313199162483215,0.6159571409225464,0.401715487241745,0.6993200182914734,0.4138513207435608,0.7220105528831482,0.45978108048439026,0.6648983359336853,0.44810929894447327,0.628460705280304,0.43840092420578003,0.6751745939254761,0.4414314925670624,0.6954353451728821,0.0
2531,0.44179216027259827,0.8754444122314453,0.393358439207077,0.8468204140663147,0.3492884337902069,0.7849830389022827,0.33406588435173035,0.7214135527610779,0.364300936460495,0.6895060539245605,0.36890268325805664,0.6498207449913025,0.34229910373687744,0.6225822567939758,0.34974798560142517,0.6910490989685059,0.3626834452152252,0.7098414897918701,0.398508757352829,0.638569712638855,0.37193500995635986,0.616376519203186,0.3773227632045746,0.7039778828620911,0.3922019302845001,0.7191212177276611,0.43056684732437134,0.6420499682426453,0.40968358516693115,0.6094684600830078,0.4081602394580841,0.6916790008544922,0.41928768157958984,0.7149107456207275,0.46549350023269653,0.6567227840423584,0.45466673374176025,0.6190111637115479,0.4452148377895355,0.6666650772094727,0.4476999342441559,0.6886721849441528,0.0
2532,0.4441157877445221,0.8720905184745789,0.39922896027565,0.845132052898407,0.3556804060935974,0.7812027931213379,0.3404950201511383,0.715461254119873,0.37131714820861816,0.6878178119659424,0.375066876411438,0.6486268639564514,0.3511699140071869,0.6162950396537781,0.35602691769599915,0.6840692758560181,0.36729225516319275,0.705306351184845,0.40483707189559937,0.6382119059562683,0.38067176938056946,0.6084868311882019,0.3837028741836548,0.6936464309692383,0.3969131410121918,0.7149436473846436,0.4365085959434509,0.6434680819511414,0.41831567883491516,0.6002850532531738,0.414284884929657,0.6780678629875183,0.4223676919937134,0.7097384333610535,0.4705430269241333,0.6596577167510986,0.4668255150318146,0.6046679615974426,0.45485609769821167,0.6433767080307007,0.45167791843414307,0.6720134615898132,0.0
2533,0.44916605949401855,0.8615157604217529,0.4047061800956726,0.8367993831634521,0.36000579595565796,0.772728443145752,0.3456629812717438,0.707698404788971,0.37647539377212524,0.6798116564750671,0.3810705244541168,0.6387305855751038,0.3557148277759552,0.6051924824714661,0.3610913157463074,0.6746183633804321,0.3738439083099365,0.6943307518959045,0.4104411005973816,0.6293743252754211,0.3847000002861023,0.6035691499710083,0.3886626958847046,0.6888936758041382,0.40387266874313354,0.7038273215293884,0.44199058413505554,0.633431077003479,0.42127764225006104,0.5957399606704712,0.4185371696949005,0.6731089949607849,0.4294576346874237,0.6948376893997192,0.47697436809539795,0.6468973755836487,0.46777641773223877,0.6003239154815674,0.45620617270469666,0.6452201008796692,0.4559597373008728,0.6707885265350342,0.0
2534,0.4568803310394287,0.8538870811462402,0.41179800033569336,0.8301517963409424,0.3669620454311371,0.7681561708450317,0.35210737586021423,0.6995518207550049,0.3837701380252838,0.6684895753860474,0.3858647346496582,0.6399978399276733,0.36293214559555054,0.5997001528739929,0.3675873279571533,0.6679816246032715,0.37902241945266724,0.6954312324523926,0.41505903005599976,0.6290132999420166,0.3923131823539734,0.59430992603302,0.3962649405002594,0.6785825490951538,0.4090491831302643,0.7024450302124023,0.44656243920326233,0.6311052441596985,0.4282788336277008,0.5856303572654724,0.42540374398231506,0.6643341779708862,0.4336434602737427,0.697302520275116,0.48144760727882385,0.6430109739303589,0.4744887053966522,0.5921685099601746,0.46324729919433594,0.6354579925537109,0.4607618749141693,0.6652314066886902,0.0
2535,0.46435704827308655,0.8497634530067444,0.42180511355400085,0.8269214630126953,0.3761957883834839,0.7641131281852722,0.3597536087036133,0.6919604539871216,0.39421212673187256,0.660480797290802,0.39302805066108704,0.6365528106689453,0.37389248609542847,0.5943741202354431,0.3783383369445801,0.6593632698059082,0.38899877667427063,0.6856699585914612,0.42294493317604065,0.6224628686904907,0.40292516350746155,0.5857042670249939,0.4065481424331665,0.6667597889900208,0.41824138164520264,0.6905015707015991,0.4547574520111084,0.6237051486968994,0.4391114413738251,0.5813765525817871,0.43616408109664917,0.6550315618515015,0.44330430030822754,0.6862874031066895,0.48954254388809204,0.6353228092193604,0.484833300113678,0.5834316611289978,0.47389623522758484,0.6229168772697449,0.47050243616104126,0.6526327729225159,0.0
2536,0.4738492965698242,0.8428269624710083,0.42969322204589844,0.8194412589073181,0.38501596450805664,0.7569050192832947,0.3706704378128052,0.6865752935409546,0.40354326367378235,0.6555571556091309,0.4022393226623535,0.6303789615631104,0.38344013690948486,0.5870581865310669,0.38727104663848877,0.649007260799408,0.3972337543964386,0.680304229259491,0.43217259645462036,0.6164122819900513,0.4114324748516083,0.5788946151733398,0.4144575595855713,0.6592810153961182,0.4254157543182373,0.6881535649299622,0.46424275636672974,0.6186720132827759,0.4481935501098633,0.5746321082115173,0.44479259848594666,0.646176278591156,0.45101991295814514,0.6828691959381104,0.49931561946868896,0.6318521499633789,0.49813130497932434,0.573406994342804,0.48648571968078613,0.6038391590118408,0.4804389178752899,0.631766676902771,0.0
2537,0.4834551215171814,0.834473192691803,0.4379337430000305,0.8120751976966858,0.3918667733669281,0.7455199360847473,0.37919920682907104,0.6722533702850342,0.413021057844162,0.6455203294754028,0.41238221526145935,0.6165673136711121,0.39273601770401,0.5754535794258118,0.3953710198402405,0.6368560791015625,0.40520328283309937,0.6638346314430237,0.44268491864204407,0.6047490239143372,0.4236355721950531,0.5713408589363098,0.4269234240055084,0.6513186097145081,0.438582181930542,0.6777156591415405,0.4742735028266907,0.6074486970901489,0.45907774567604065,0.5701987147331238,0.45620545744895935,0.6408488750457764,0.46368008852005005,0.6727684736251831,0.5079349875450134,0.6207709312438965,0.5019924640655518,0.5711008906364441,0.49257272481918335,0.6082071661949158,0.4917812645435333,0.635980486869812,0.0
2538,0.4902009963989258,0.8321050405502319,0.44574469327926636,0.8087106943130493,0.40099042654037476,0.7430598735809326,0.38939839601516724,0.6671352982521057,0.4230896532535553,0.6385592818260193,0.41920316219329834,0.6213594079017639,0.40067997574806213,0.567234456539154,0.40469440817832947,0.6264210939407349,0.41515401005744934,0.6555916666984558,0.449637770652771,0.607434868812561,0.4305872321128845,0.5653572082519531,0.43446624279022217,0.6456793546676636,0.4461788833141327,0.670868992805481,0.4821339249610901,0.6096323132514954,0.46762150526046753,0.5628412365913391,0.4649617671966553,0.6370438933372498,0.47252780199050903,0.6714592576026917,0.5170242190361023,0.6230270862579346,0.5128191709518433,0.5618152022361755,0.5026712417602539,0.5994239449501038,0.5007763504981995,0.6305393576622009,0.0
2539,0.5001767873764038,0.8267115354537964,0.4539371430873871,0.8052232265472412,0.4077674448490143,0.7362585067749023,0.3985642194747925,0.6577185392379761,0.4325057864189148,0.6331270933151245,0.4268551170825958,0.6111218929290771,0.4075602889060974,0.5607010126113892,0.4126345217227936,0.6241754293441772,0.42399969696998596,0.652588427066803,0.4567261040210724,0.5951429009437561,0.4375585913658142,0.5608218908309937,0.443294495344162,0.6444542407989502,0.45624470710754395,0.6659602522850037,0.4887525737285614,0.5946953296661377,0.4745650291442871,0.5564682483673096,0.47372904419898987,0.6338561773300171,0.48238605260849,0.6641501188278198,0.5235879421234131,0.6049597263336182,0.5206543803215027,0.5561350584030151,0.5110450983047485,0.5980894565582275,0.5089532732963562,0.6247183680534363,0.0
2540,0.5065792798995972,0.8235359787940979,0.4588397443294525,0.7995191216468811,0.4127272367477417,0.7292417287826538,0.40521782636642456,0.6502426862716675,0.4418489336967468,0.6247315406799316,0.4329760670661926,0.604778528213501,0.41450753808021545,0.5531205534934998,0.4187118709087372,0.6169061064720154,0.42986252903938293,0.6473645567893982,0.46375879645347595,0.5895649790763855,0.44589006900787354,0.5513764023780823,0.45082730054855347,0.6361364126205444,0.4638959765434265,0.6616238951683044,0.4963298439979553,0.5903489589691162,0.4830789864063263,0.5480248928070068,0.48165610432624817,0.6269601583480835,0.4902935028076172,0.661070704460144,0.5313025712966919,0.602910578250885,0.5291578769683838,0.5530041456222534,0.5196684002876282,0.5910302400588989,0.5181872844696045,0.6158851981163025,0.0
